Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0220003,Rating Area 1,No Preference,40,445.15,
57129MN0220003,Rating Area 1,No Preference,41,453.51,
57129MN0220003,Rating Area 1,No Preference,42,461.52,
57129MN0220003,Rating Area 1,No Preference,43,472.66,
57129MN0220003,Rating Area 1,No Preference,44,486.6,
57129MN0220003,Rating Area 1,No Preference,45,502.97,
57129MN0220003,Rating Area 1,No Preference,46,522.47,
57129MN0220003,Rating Area 1,No Preference,47,544.42,
57129MN0220003,Rating Area 1,No Preference,48,569.49,
57129MN0220003,Rating Area 1,No Preference,49,594.22,
57129MN0220003,Rating Area 1,No Preference,50,622.09,
57129MN0220003,Rating Area 1,No Preference,51,649.61,
57129MN0220003,Rating Area 1,No Preference,52,679.91,
57129MN0220003,Rating Area 1,No Preference,53,710.56,
57129MN0220003,Rating Area 1,No Preference,54,743.65,
57129MN0220003,Rating Area 1,No Preference,55,776.74,
57129MN0220003,Rating Area 1,No Preference,56,812.62,
57129MN0220003,Rating Area 1,No Preference,57,848.84,
57129MN0220003,Rating Area 1,No Preference,58,887.51,
57129MN0220003,Rating Area 1,No Preference,59,906.66,
57129MN0220003,Rating Area 1,No Preference,60,945.33,
57129MN0220003,Rating Area 1,No Preference,61,978.76,
57129MN0220003,Rating Area 1,No Preference,62,1000.71,
57129MN0220003,Rating Area 1,No Preference,63,1028.22,
57129MN0220003,Rating Area 1,No Preference,64 and over,1044.93,
57129MN0220003,Rating Area 2,No Preference,0-14,289.51,
57129MN0220003,Rating Area 2,No Preference,15,289.51,
57129MN0220003,Rating Area 2,No Preference,16,289.51,
57129MN0220003,Rating Area 2,No Preference,17,289.51,
57129MN0220003,Rating Area 2,No Preference,18,289.51,
57129MN0220003,Rating Area 2,No Preference,19,289.51,
57129MN0220003,Rating Area 2,No Preference,20,289.51,
57129MN0220003,Rating Area 2,No Preference,21,325.29,
57129MN0220003,Rating Area 2,No Preference,22,325.29,
57129MN0220003,Rating Area 2,No Preference,23,325.29,
57129MN0220003,Rating Area 2,No Preference,24,325.29,
57129MN0220003,Rating Area 2,No Preference,25,326.59,
57129MN0220003,Rating Area 2,No Preference,26,333.1,
57129MN0220003,Rating Area 2,No Preference,27,340.9,
57129MN0220003,Rating Area 2,No Preference,28,353.59,
57129MN0220003,Rating Area 2,No Preference,29,364,
57129MN0220003,Rating Area 2,No Preference,30,369.2,
57129MN0220003,Rating Area 2,No Preference,31,377.01,
57129MN0220003,Rating Area 2,No Preference,32,384.82,
57129MN0220003,Rating Area 2,No Preference,33,389.7,
57129MN0220003,Rating Area 2,No Preference,34,394.9,
57129MN0220003,Rating Area 2,No Preference,35,397.5,
57129MN0220003,Rating Area 2,No Preference,36,400.1,
57129MN0220003,Rating Area 2,No Preference,37,402.71,
57129MN0220003,Rating Area 2,No Preference,38,405.31,
57129MN0220003,Rating Area 2,No Preference,39,410.51,
57129MN0220003,Rating Area 2,No Preference,40,415.72,
57129MN0220003,Rating Area 2,No Preference,41,423.53,
57129MN0220003,Rating Area 2,No Preference,42,431.01,
57129MN0220003,Rating Area 2,No Preference,43,441.42,
57129MN0220003,Rating Area 2,No Preference,44,454.43,
57129MN0220003,Rating Area 2,No Preference,45,469.72,
57129MN0220003,Rating Area 2,No Preference,46,487.93,
57129MN0220003,Rating Area 2,No Preference,47,508.43,
57129MN0220003,Rating Area 2,No Preference,48,531.85,
57129MN0220003,Rating Area 2,No Preference,49,554.94,
57129MN0220003,Rating Area 2,No Preference,50,580.96,
57129MN0220003,Rating Area 2,No Preference,51,606.66,
57129MN0220003,Rating Area 2,No Preference,52,634.96,
57129MN0220003,Rating Area 2,No Preference,53,663.59,
57129MN0220003,Rating Area 2,No Preference,54,694.49,
57129MN0220003,Rating Area 2,No Preference,55,725.39,
57129MN0220003,Rating Area 2,No Preference,56,758.9,
57129MN0220003,Rating Area 2,No Preference,57,792.73,
57129MN0220003,Rating Area 2,No Preference,58,828.83,
57129MN0220003,Rating Area 2,No Preference,59,846.73,
57129MN0220003,Rating Area 2,No Preference,60,882.83,
57129MN0220003,Rating Area 2,No Preference,61,914.06,
57129MN0220003,Rating Area 2,No Preference,62,934.55,
57129MN0220003,Rating Area 2,No Preference,63,960.25,
57129MN0220003,Rating Area 2,No Preference,64 and over,975.87,
57129MN0220003,Rating Area 3,No Preference,0-14,270.17,
57129MN0220003,Rating Area 3,No Preference,15,270.17,
57129MN0220003,Rating Area 3,No Preference,16,270.17,
57129MN0220003,Rating Area 3,No Preference,17,270.17,
57129MN0220003,Rating Area 3,No Preference,18,270.17,
57129MN0220003,Rating Area 3,No Preference,19,270.17,
57129MN0220003,Rating Area 3,No Preference,20,270.17,
57129MN0220003,Rating Area 3,No Preference,21,303.56,
57129MN0220003,Rating Area 3,No Preference,22,303.56,
57129MN0220003,Rating Area 3,No Preference,23,303.56,
57129MN0220003,Rating Area 3,No Preference,24,303.56,
57129MN0220003,Rating Area 3,No Preference,25,304.77,
57129MN0220003,Rating Area 3,No Preference,26,310.84,
57129MN0220003,Rating Area 3,No Preference,27,318.13,
57129MN0220003,Rating Area 3,No Preference,28,329.97,
57129MN0220003,Rating Area 3,No Preference,29,339.68,
57129MN0220003,Rating Area 3,No Preference,30,344.54,
57129MN0220003,Rating Area 3,No Preference,31,351.82,
57129MN0220003,Rating Area 3,No Preference,32,359.11,
57129MN0220003,Rating Area 3,No Preference,33,363.66,
57129MN0220003,Rating Area 3,No Preference,34,368.52,
57129MN0220003,Rating Area 3,No Preference,35,370.95,
57129MN0220003,Rating Area 3,No Preference,36,373.38,
57129MN0220003,Rating Area 3,No Preference,37,375.81,
57129MN0220003,Rating Area 3,No Preference,38,378.23,
57129MN0220003,Rating Area 3,No Preference,39,383.09,
57129MN0220003,Rating Area 3,No Preference,40,387.95,
57129MN0220003,Rating Area 3,No Preference,41,395.23,
57129MN0220003,Rating Area 3,No Preference,42,402.22,
57129MN0220003,Rating Area 3,No Preference,43,411.93,
57129MN0220003,Rating Area 3,No Preference,44,424.07,
57129MN0220003,Rating Area 3,No Preference,45,438.34,
57129MN0220003,Rating Area 3,No Preference,46,455.34,
57129MN0220003,Rating Area 3,No Preference,47,474.46,
57129MN0220003,Rating Area 3,No Preference,48,496.32,
57129MN0220003,Rating Area 3,No Preference,49,517.87,
57129MN0220003,Rating Area 3,No Preference,50,542.16,
57129MN0220003,Rating Area 3,No Preference,51,566.14,
57129MN0220003,Rating Area 3,No Preference,52,592.55,
57129MN0220003,Rating Area 3,No Preference,53,619.26,
57129MN0220003,Rating Area 3,No Preference,54,648.1,
57129MN0220003,Rating Area 3,No Preference,55,676.94,
57129MN0220003,Rating Area 3,No Preference,56,708.2,
57129MN0220003,Rating Area 3,No Preference,57,739.77,
57129MN0220003,Rating Area 3,No Preference,58,773.47,
57129MN0220003,Rating Area 3,No Preference,59,790.16,
57129MN0220003,Rating Area 3,No Preference,60,823.86,
57129MN0220003,Rating Area 3,No Preference,61,853,
57129MN0220003,Rating Area 3,No Preference,62,872.13,
57129MN0220003,Rating Area 3,No Preference,63,896.11,
57129MN0220003,Rating Area 3,No Preference,64 and over,910.68,
57129MN0220003,Rating Area 4,No Preference,0-14,298.17,
57129MN0220003,Rating Area 4,No Preference,15,298.17,
57129MN0220003,Rating Area 4,No Preference,16,298.17,
57129MN0220003,Rating Area 4,No Preference,17,298.17,
57129MN0220003,Rating Area 4,No Preference,18,298.17,
57129MN0220003,Rating Area 4,No Preference,19,298.17,
57129MN0220003,Rating Area 4,No Preference,20,298.17,
57129MN0220003,Rating Area 4,No Preference,21,335.02,
57129MN0220003,Rating Area 4,No Preference,22,335.02,
57129MN0220003,Rating Area 4,No Preference,23,335.02,
57129MN0220003,Rating Area 4,No Preference,24,335.02,
57129MN0220003,Rating Area 4,No Preference,25,336.36,
57129MN0220003,Rating Area 4,No Preference,26,343.06,
57129MN0220003,Rating Area 4,No Preference,27,351.1,
57129MN0220003,Rating Area 4,No Preference,28,364.16,
57129MN0220003,Rating Area 4,No Preference,29,374.88,
57129MN0220003,Rating Area 4,No Preference,30,380.25,
57129MN0220003,Rating Area 4,No Preference,31,388.29,
57129MN0220003,Rating Area 4,No Preference,32,396.33,
57129MN0220003,Rating Area 4,No Preference,33,401.35,
57129MN0220003,Rating Area 4,No Preference,34,406.71,
57129MN0220003,Rating Area 4,No Preference,35,409.39,
57129MN0220003,Rating Area 4,No Preference,36,412.07,
57129MN0220003,Rating Area 4,No Preference,37,414.75,
57129MN0220003,Rating Area 4,No Preference,38,417.43,
57129MN0220003,Rating Area 4,No Preference,39,422.79,
57129MN0220003,Rating Area 4,No Preference,40,428.15,
57129MN0220003,Rating Area 4,No Preference,41,436.19,
57129MN0220003,Rating Area 4,No Preference,42,443.9,
57129MN0220003,Rating Area 4,No Preference,43,454.62,
57129MN0220003,Rating Area 4,No Preference,44,468.02,
57129MN0220003,Rating Area 4,No Preference,45,483.77,
57129MN0220003,Rating Area 4,No Preference,46,502.53,
57129MN0220003,Rating Area 4,No Preference,47,523.63,
57129MN0220003,Rating Area 4,No Preference,48,547.75,
57129MN0220003,Rating Area 4,No Preference,49,571.54,
57129MN0220003,Rating Area 4,No Preference,50,598.34,
57129MN0220003,Rating Area 4,No Preference,51,624.81,
57129MN0220003,Rating Area 4,No Preference,52,653.95,
57129MN0220003,Rating Area 4,No Preference,53,683.44,
57129MN0220003,Rating Area 4,No Preference,54,715.26,
57129MN0220003,Rating Area 4,No Preference,55,747.09,
57129MN0220003,Rating Area 4,No Preference,56,781.6,
57129MN0220003,Rating Area 4,No Preference,57,816.44,
57129MN0220003,Rating Area 4,No Preference,58,853.62,
57129MN0220003,Rating Area 4,No Preference,59,872.05,
57129MN0220003,Rating Area 4,No Preference,60,909.24,
57129MN0220003,Rating Area 4,No Preference,61,941.4,
57129MN0220003,Rating Area 4,No Preference,62,962.51,
57129MN0220003,Rating Area 4,No Preference,63,988.97,
57129MN0220003,Rating Area 4,No Preference,64 and over,1005.06,
57129MN0220003,Rating Area 5,No Preference,0-14,290.37,
57129MN0220003,Rating Area 5,No Preference,15,290.37,
57129MN0220003,Rating Area 5,No Preference,16,290.37,
57129MN0220003,Rating Area 5,No Preference,17,290.37,
57129MN0220003,Rating Area 5,No Preference,18,290.37,
57129MN0220003,Rating Area 5,No Preference,19,290.37,
57129MN0220003,Rating Area 5,No Preference,20,290.37,
57129MN0220003,Rating Area 5,No Preference,21,326.26,
57129MN0220003,Rating Area 5,No Preference,22,326.26,
57129MN0220003,Rating Area 5,No Preference,23,326.26,
57129MN0220003,Rating Area 5,No Preference,24,326.26,
57129MN0220003,Rating Area 5,No Preference,25,327.57,
57129MN0220003,Rating Area 5,No Preference,26,334.09,
57129MN0220003,Rating Area 5,No Preference,27,341.92,
57129MN0220003,Rating Area 5,No Preference,28,354.65,
57129MN0220003,Rating Area 5,No Preference,29,365.09,
57129MN0220003,Rating Area 5,No Preference,30,370.31,
57129MN0220003,Rating Area 5,No Preference,31,378.14,
57129MN0220003,Rating Area 5,No Preference,32,385.97,
57129MN0220003,Rating Area 5,No Preference,33,390.86,
57129MN0220003,Rating Area 5,No Preference,34,396.08,
57129MN0220003,Rating Area 5,No Preference,35,398.69,
57129MN0220003,Rating Area 5,No Preference,36,401.3,
57129MN0220003,Rating Area 5,No Preference,37,403.91,
57129MN0220003,Rating Area 5,No Preference,38,406.52,
57129MN0220003,Rating Area 5,No Preference,39,411.74,
57129MN0220003,Rating Area 5,No Preference,40,416.96,
57129MN0220003,Rating Area 5,No Preference,41,424.79,
57129MN0220003,Rating Area 5,No Preference,42,432.3,
57129MN0220003,Rating Area 5,No Preference,43,442.74,
57129MN0220003,Rating Area 5,No Preference,44,455.79,
57129MN0220003,Rating Area 5,No Preference,45,471.12,
57129MN0220003,Rating Area 5,No Preference,46,489.39,
57129MN0220003,Rating Area 5,No Preference,47,509.95,
57129MN0220003,Rating Area 5,No Preference,48,533.44,
57129MN0220003,Rating Area 5,No Preference,49,556.6,
57129MN0220003,Rating Area 5,No Preference,50,582.7,
57129MN0220003,Rating Area 5,No Preference,51,608.48,
57129MN0220003,Rating Area 5,No Preference,52,636.86,
57129MN0220003,Rating Area 5,No Preference,53,665.57,
57129MN0220003,Rating Area 5,No Preference,54,696.57,
57129MN0220003,Rating Area 5,No Preference,55,727.56,
57129MN0220003,Rating Area 5,No Preference,56,761.17,
57129MN0220003,Rating Area 5,No Preference,57,795.1,
57129MN0220003,Rating Area 5,No Preference,58,831.31,
57129MN0220003,Rating Area 5,No Preference,59,849.26,
57129MN0220003,Rating Area 5,No Preference,60,885.47,
57129MN0220003,Rating Area 5,No Preference,61,916.79,
57129MN0220003,Rating Area 5,No Preference,62,937.35,
57129MN0220003,Rating Area 5,No Preference,63,963.12,
57129MN0220003,Rating Area 5,No Preference,64 and over,978.78,
57129MN0220003,Rating Area 6,No Preference,0-14,269.01,
57129MN0220003,Rating Area 6,No Preference,15,269.01,
57129MN0220003,Rating Area 6,No Preference,16,269.01,
57129MN0220003,Rating Area 6,No Preference,17,269.01,
57129MN0220003,Rating Area 6,No Preference,18,269.01,
57129MN0220003,Rating Area 6,No Preference,19,269.01,
57129MN0220003,Rating Area 6,No Preference,20,269.01,
57129MN0220003,Rating Area 6,No Preference,21,302.26,
57129MN0220003,Rating Area 6,No Preference,22,302.26,
57129MN0220003,Rating Area 6,No Preference,23,302.26,
57129MN0220003,Rating Area 6,No Preference,24,302.26,
57129MN0220003,Rating Area 6,No Preference,25,303.47,
57129MN0220003,Rating Area 6,No Preference,26,309.52,
57129MN0220003,Rating Area 6,No Preference,27,316.77,
57129MN0220003,Rating Area 6,No Preference,28,328.56,
57129MN0220003,Rating Area 6,No Preference,29,338.23,
57129MN0220003,Rating Area 6,No Preference,30,343.07,
57129MN0220003,Rating Area 6,No Preference,31,350.32,
57129MN0220003,Rating Area 6,No Preference,32,357.58,
57129MN0220003,Rating Area 6,No Preference,33,362.11,
57129MN0220003,Rating Area 6,No Preference,34,366.95,
57129MN0220003,Rating Area 6,No Preference,35,369.36,
57129MN0220003,Rating Area 6,No Preference,36,371.78,
57129MN0220003,Rating Area 6,No Preference,37,374.2,
57129MN0220003,Rating Area 6,No Preference,38,376.62,
57129MN0220003,Rating Area 6,No Preference,39,381.45,
57129MN0220003,Rating Area 6,No Preference,40,386.29,
57129MN0220003,Rating Area 6,No Preference,41,393.54,
57129MN0220003,Rating Area 6,No Preference,42,400.5,
57129MN0220003,Rating Area 6,No Preference,43,410.17,
57129MN0220003,Rating Area 6,No Preference,44,422.26,
57129MN0220003,Rating Area 6,No Preference,45,436.47,
57129MN0220003,Rating Area 6,No Preference,46,453.39,
57129MN0220003,Rating Area 6,No Preference,47,472.44,
57129MN0220003,Rating Area 6,No Preference,48,494.2,
57129MN0220003,Rating Area 6,No Preference,49,515.66,
57129MN0220003,Rating Area 6,No Preference,50,539.84,
57129MN0220003,Rating Area 6,No Preference,51,563.72,
57129MN0220003,Rating Area 6,No Preference,52,590.02,
57129MN0220003,Rating Area 6,No Preference,53,616.61,
57129MN0220003,Rating Area 6,No Preference,54,645.33,
57129MN0220003,Rating Area 6,No Preference,55,674.04,
57129MN0220003,Rating Area 6,No Preference,56,705.18,
57129MN0220003,Rating Area 6,No Preference,57,736.61,
57129MN0220003,Rating Area 6,No Preference,58,770.16,
57129MN0220003,Rating Area 6,No Preference,59,786.79,
57129MN0220003,Rating Area 6,No Preference,60,820.34,
57129MN0220003,Rating Area 6,No Preference,61,849.36,
57129MN0220003,Rating Area 6,No Preference,62,868.4,
57129MN0220003,Rating Area 6,No Preference,63,892.28,
57129MN0220003,Rating Area 6,No Preference,64 and over,906.78,
57129MN0220003,Rating Area 7,No Preference,0-14,277.09,
57129MN0220003,Rating Area 7,No Preference,15,277.09,
57129MN0220003,Rating Area 7,No Preference,16,277.09,
57129MN0220003,Rating Area 7,No Preference,17,277.09,
57129MN0220003,Rating Area 7,No Preference,18,277.09,
57129MN0220003,Rating Area 7,No Preference,19,277.09,
57129MN0220003,Rating Area 7,No Preference,20,277.09,
57129MN0220003,Rating Area 7,No Preference,21,311.34,
57129MN0220003,Rating Area 7,No Preference,22,311.34,
57129MN0220003,Rating Area 7,No Preference,23,311.34,
57129MN0220003,Rating Area 7,No Preference,24,311.34,
57129MN0220003,Rating Area 7,No Preference,25,312.59,
57129MN0220003,Rating Area 7,No Preference,26,318.81,
57129MN0220003,Rating Area 7,No Preference,27,326.29,
57129MN0220003,Rating Area 7,No Preference,28,338.43,
57129MN0220003,Rating Area 7,No Preference,29,348.39,
57129MN0220003,Rating Area 7,No Preference,30,353.37,
57129MN0220003,Rating Area 7,No Preference,31,360.85,
57129MN0220003,Rating Area 7,No Preference,32,368.32,
57129MN0220003,Rating Area 7,No Preference,33,372.99,
57129MN0220003,Rating Area 7,No Preference,34,377.97,
57129MN0220003,Rating Area 7,No Preference,35,380.46,
57129MN0220003,Rating Area 7,No Preference,36,382.95,
57129MN0220003,Rating Area 7,No Preference,37,385.44,
57129MN0220003,Rating Area 7,No Preference,38,387.93,
57129MN0220003,Rating Area 7,No Preference,39,392.91,
57129MN0220003,Rating Area 7,No Preference,40,397.9,
57129MN0220003,Rating Area 7,No Preference,41,405.37,
57129MN0220003,Rating Area 7,No Preference,42,412.53,
57129MN0220003,Rating Area 7,No Preference,43,422.49,
57129MN0220003,Rating Area 7,No Preference,44,434.95,
57129MN0220003,Rating Area 7,No Preference,45,449.58,
57129MN0220003,Rating Area 7,No Preference,46,467.01,
57129MN0220003,Rating Area 7,No Preference,47,486.63,
57129MN0220003,Rating Area 7,No Preference,48,509.05,
57129MN0220003,Rating Area 7,No Preference,49,531.15,
57129MN0220003,Rating Area 7,No Preference,50,556.06,
57129MN0220003,Rating Area 7,No Preference,51,580.65,
57129MN0220003,Rating Area 7,No Preference,52,607.74,
57129MN0220003,Rating Area 7,No Preference,53,635.14,
57129MN0220003,Rating Area 7,No Preference,54,664.72,
57129MN0220003,Rating Area 7,No Preference,55,694.29,
57129MN0220003,Rating Area 7,No Preference,56,726.36,
57129MN0220003,Rating Area 7,No Preference,57,758.74,
57129MN0220003,Rating Area 7,No Preference,58,793.3,
57129MN0220003,Rating Area 7,No Preference,59,810.42,
57129MN0220003,Rating Area 7,No Preference,60,844.98,
57129MN0220003,Rating Area 7,No Preference,61,874.87,
57129MN0220003,Rating Area 7,No Preference,62,894.49,
57129MN0220003,Rating Area 7,No Preference,63,919.08,
57129MN0220003,Rating Area 7,No Preference,64 and over,934.02,
