Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070030,Rating Area 5,No Preference,18,312.26,
49316MN1070030,Rating Area 5,No Preference,19,312.26,
49316MN1070030,Rating Area 5,No Preference,20,312.26,
49316MN1070030,Rating Area 5,No Preference,21,350.85,
49316MN1070030,Rating Area 5,No Preference,22,350.85,
49316MN1070030,Rating Area 5,No Preference,23,350.85,
49316MN1070030,Rating Area 5,No Preference,24,350.85,
49316MN1070030,Rating Area 5,No Preference,25,352.25,
49316MN1070030,Rating Area 5,No Preference,26,359.27,
49316MN1070030,Rating Area 5,No Preference,27,367.69,
49316MN1070030,Rating Area 5,No Preference,28,381.37,
49316MN1070030,Rating Area 5,No Preference,29,392.6,
49316MN1070030,Rating Area 5,No Preference,30,398.22,
49316MN1070030,Rating Area 5,No Preference,31,406.64,
49316MN1070030,Rating Area 5,No Preference,32,415.06,
49316MN1070030,Rating Area 5,No Preference,33,420.32,
49316MN1070030,Rating Area 5,No Preference,34,425.93,
49316MN1070030,Rating Area 5,No Preference,35,428.74,
49316MN1070030,Rating Area 5,No Preference,36,431.55,
49316MN1070030,Rating Area 5,No Preference,37,434.35,
49316MN1070030,Rating Area 5,No Preference,38,437.16,
49316MN1070030,Rating Area 5,No Preference,39,442.77,
49316MN1070030,Rating Area 5,No Preference,40,448.39,
49316MN1070030,Rating Area 5,No Preference,41,456.81,
49316MN1070030,Rating Area 5,No Preference,42,464.88,
49316MN1070030,Rating Area 5,No Preference,43,476.1,
49316MN1070030,Rating Area 5,No Preference,44,490.14,
49316MN1070030,Rating Area 5,No Preference,45,506.63,
49316MN1070030,Rating Area 5,No Preference,46,526.28,
49316MN1070030,Rating Area 5,No Preference,47,548.38,
49316MN1070030,Rating Area 5,No Preference,48,573.64,
49316MN1070030,Rating Area 5,No Preference,49,598.55,
49316MN1070030,Rating Area 5,No Preference,50,626.62,
49316MN1070030,Rating Area 5,No Preference,51,654.34,
49316MN1070030,Rating Area 5,No Preference,52,684.86,
49316MN1070030,Rating Area 5,No Preference,53,715.74,
49316MN1070030,Rating Area 5,No Preference,54,749.07,
49316MN1070030,Rating Area 5,No Preference,55,782.4,
49316MN1070030,Rating Area 5,No Preference,56,818.53,
49316MN1070030,Rating Area 5,No Preference,57,855.02,
49316MN1070030,Rating Area 5,No Preference,58,893.97,
49316MN1070030,Rating Area 5,No Preference,59,913.26,
49316MN1070030,Rating Area 5,No Preference,60,952.21,
49316MN1070030,Rating Area 5,No Preference,61,985.89,
49316MN1070030,Rating Area 5,No Preference,62,1007.99,
49316MN1070030,Rating Area 5,No Preference,63,1035.71,
49316MN1070030,Rating Area 5,No Preference,64 and over,1052.55,
49316MN1070030,Rating Area 6,No Preference,0-14,293.3,
49316MN1070030,Rating Area 6,No Preference,15,293.3,
49316MN1070030,Rating Area 6,No Preference,16,293.3,
49316MN1070030,Rating Area 6,No Preference,17,293.3,
49316MN1070030,Rating Area 6,No Preference,18,293.3,
49316MN1070030,Rating Area 6,No Preference,19,293.3,
49316MN1070030,Rating Area 6,No Preference,20,293.3,
49316MN1070030,Rating Area 6,No Preference,21,329.55,
49316MN1070030,Rating Area 6,No Preference,22,329.55,
49316MN1070030,Rating Area 6,No Preference,23,329.55,
49316MN1070030,Rating Area 6,No Preference,24,329.55,
49316MN1070030,Rating Area 6,No Preference,25,330.86,
49316MN1070030,Rating Area 6,No Preference,26,337.45,
49316MN1070030,Rating Area 6,No Preference,27,345.36,
49316MN1070030,Rating Area 6,No Preference,28,358.22,
49316MN1070030,Rating Area 6,No Preference,29,368.76,
49316MN1070030,Rating Area 6,No Preference,30,374.03,
49316MN1070030,Rating Area 6,No Preference,31,381.94,
49316MN1070030,Rating Area 6,No Preference,32,389.85,
49316MN1070030,Rating Area 6,No Preference,33,394.8,
49316MN1070030,Rating Area 6,No Preference,34,400.07,
49316MN1070030,Rating Area 6,No Preference,35,402.7,
49316MN1070030,Rating Area 6,No Preference,36,405.34,
49316MN1070030,Rating Area 6,No Preference,37,407.98,
49316MN1070030,Rating Area 6,No Preference,38,410.61,
49316MN1070030,Rating Area 6,No Preference,39,415.89,
49316MN1070030,Rating Area 6,No Preference,40,421.16,
49316MN1070030,Rating Area 6,No Preference,41,429.07,
49316MN1070030,Rating Area 6,No Preference,42,436.65,
49316MN1070030,Rating Area 6,No Preference,43,447.19,
49316MN1070030,Rating Area 6,No Preference,44,460.38,
49316MN1070030,Rating Area 6,No Preference,45,475.86,
49316MN1070030,Rating Area 6,No Preference,46,494.32,
49316MN1070030,Rating Area 6,No Preference,47,515.08,
49316MN1070030,Rating Area 6,No Preference,48,538.81,
49316MN1070030,Rating Area 6,No Preference,49,562.2,
49316MN1070030,Rating Area 6,No Preference,50,588.57,
49316MN1070030,Rating Area 6,No Preference,51,614.6,
49316MN1070030,Rating Area 6,No Preference,52,643.27,
49316MN1070030,Rating Area 6,No Preference,53,672.27,
49316MN1070030,Rating Area 6,No Preference,54,703.58,
49316MN1070030,Rating Area 6,No Preference,55,734.89,
49316MN1070030,Rating Area 6,No Preference,56,768.83,
49316MN1070030,Rating Area 6,No Preference,57,803.1,
49316MN1070030,Rating Area 6,No Preference,58,839.68,
49316MN1070030,Rating Area 6,No Preference,59,857.81,
49316MN1070030,Rating Area 6,No Preference,60,894.39,
49316MN1070030,Rating Area 6,No Preference,61,926.02,
49316MN1070030,Rating Area 6,No Preference,62,946.78,
49316MN1070030,Rating Area 6,No Preference,63,972.82,
49316MN1070030,Rating Area 6,No Preference,64 and over,988.65,
49316MN1070030,Rating Area 7,No Preference,0-14,292.07,
49316MN1070030,Rating Area 7,No Preference,15,292.07,
49316MN1070030,Rating Area 7,No Preference,16,292.07,
49316MN1070030,Rating Area 7,No Preference,17,292.07,
49316MN1070030,Rating Area 7,No Preference,18,292.07,
49316MN1070030,Rating Area 7,No Preference,19,292.07,
49316MN1070030,Rating Area 7,No Preference,20,292.07,
49316MN1070030,Rating Area 7,No Preference,21,328.17,
49316MN1070030,Rating Area 7,No Preference,22,328.17,
49316MN1070030,Rating Area 7,No Preference,23,328.17,
49316MN1070030,Rating Area 7,No Preference,24,328.17,
49316MN1070030,Rating Area 7,No Preference,25,329.48,
49316MN1070030,Rating Area 7,No Preference,26,336.05,
49316MN1070030,Rating Area 7,No Preference,27,343.92,
49316MN1070030,Rating Area 7,No Preference,28,356.72,
49316MN1070030,Rating Area 7,No Preference,29,367.22,
49316MN1070030,Rating Area 7,No Preference,30,372.47,
49316MN1070030,Rating Area 7,No Preference,31,380.35,
49316MN1070030,Rating Area 7,No Preference,32,388.23,
49316MN1070030,Rating Area 7,No Preference,33,393.15,
49316MN1070030,Rating Area 7,No Preference,34,398.4,
49316MN1070030,Rating Area 7,No Preference,35,401.02,
49316MN1070030,Rating Area 7,No Preference,36,403.65,
49316MN1070030,Rating Area 7,No Preference,37,406.28,
49316MN1070030,Rating Area 7,No Preference,38,408.9,
49316MN1070030,Rating Area 7,No Preference,39,414.15,
49316MN1070030,Rating Area 7,No Preference,40,419.4,
49316MN1070030,Rating Area 7,No Preference,41,427.28,
49316MN1070030,Rating Area 7,No Preference,42,434.83,
49316MN1070030,Rating Area 7,No Preference,43,445.33,
49316MN1070030,Rating Area 7,No Preference,44,458.45,
49316MN1070030,Rating Area 7,No Preference,45,473.88,
49316MN1070030,Rating Area 7,No Preference,46,492.26,
49316MN1070030,Rating Area 7,No Preference,47,512.93,
49316MN1070030,Rating Area 7,No Preference,48,536.56,
49316MN1070030,Rating Area 7,No Preference,49,559.86,
49316MN1070030,Rating Area 7,No Preference,50,586.11,
49316MN1070030,Rating Area 7,No Preference,51,612.04,
49316MN1070030,Rating Area 7,No Preference,52,640.59,
49316MN1070030,Rating Area 7,No Preference,53,669.47,
49316MN1070030,Rating Area 7,No Preference,54,700.64,
49316MN1070030,Rating Area 7,No Preference,55,731.82,
49316MN1070030,Rating Area 7,No Preference,56,765.62,
49316MN1070030,Rating Area 7,No Preference,57,799.75,
49316MN1070030,Rating Area 7,No Preference,58,836.18,
49316MN1070030,Rating Area 7,No Preference,59,854.23,
49316MN1070030,Rating Area 7,No Preference,60,890.66,
49316MN1070030,Rating Area 7,No Preference,61,922.16,
49316MN1070030,Rating Area 7,No Preference,62,942.84,
49316MN1070030,Rating Area 7,No Preference,63,968.76,
49316MN1070030,Rating Area 7,No Preference,64 and over,984.51,
49316MN1070030,Rating Area 8,No Preference,0-14,294.82,
49316MN1070030,Rating Area 8,No Preference,15,294.82,
49316MN1070030,Rating Area 8,No Preference,16,294.82,
49316MN1070030,Rating Area 8,No Preference,17,294.82,
49316MN1070030,Rating Area 8,No Preference,18,294.82,
49316MN1070030,Rating Area 8,No Preference,19,294.82,
49316MN1070030,Rating Area 8,No Preference,20,294.82,
49316MN1070030,Rating Area 8,No Preference,21,331.26,
49316MN1070030,Rating Area 8,No Preference,22,331.26,
49316MN1070030,Rating Area 8,No Preference,23,331.26,
49316MN1070030,Rating Area 8,No Preference,24,331.26,
49316MN1070030,Rating Area 8,No Preference,25,332.59,
49316MN1070030,Rating Area 8,No Preference,26,339.21,
49316MN1070030,Rating Area 8,No Preference,27,347.16,
49316MN1070030,Rating Area 8,No Preference,28,360.08,
49316MN1070030,Rating Area 8,No Preference,29,370.68,
49316MN1070030,Rating Area 8,No Preference,30,375.98,
49316MN1070030,Rating Area 8,No Preference,31,383.93,
49316MN1070030,Rating Area 8,No Preference,32,391.88,
49316MN1070030,Rating Area 8,No Preference,33,396.85,
49316MN1070030,Rating Area 8,No Preference,34,402.15,
49316MN1070030,Rating Area 8,No Preference,35,404.8,
49316MN1070030,Rating Area 8,No Preference,36,407.45,
49316MN1070030,Rating Area 8,No Preference,37,410.1,
49316MN1070030,Rating Area 8,No Preference,38,412.75,
49316MN1070030,Rating Area 8,No Preference,39,418.05,
49316MN1070030,Rating Area 8,No Preference,40,423.35,
49316MN1070030,Rating Area 8,No Preference,41,431.31,
49316MN1070030,Rating Area 8,No Preference,42,438.92,
49316MN1070030,Rating Area 8,No Preference,43,449.52,
49316MN1070030,Rating Area 8,No Preference,44,462.78,
49316MN1070030,Rating Area 8,No Preference,45,478.34,
49316MN1070030,Rating Area 8,No Preference,46,496.9,
49316MN1070030,Rating Area 8,No Preference,47,517.77,
49316MN1070030,Rating Area 8,No Preference,48,541.62,
49316MN1070030,Rating Area 8,No Preference,49,565.14,
49316MN1070030,Rating Area 8,No Preference,50,591.64,
49316MN1070030,Rating Area 8,No Preference,51,617.81,
49316MN1070030,Rating Area 8,No Preference,52,646.63,
49316MN1070030,Rating Area 8,No Preference,53,675.78,
49316MN1070030,Rating Area 8,No Preference,54,707.25,
49316MN1070030,Rating Area 8,No Preference,55,738.72,
49316MN1070030,Rating Area 8,No Preference,56,772.84,
49316MN1070030,Rating Area 8,No Preference,57,807.29,
49316MN1070030,Rating Area 8,No Preference,58,844.06,
49316MN1070030,Rating Area 8,No Preference,59,862.28,
49316MN1070030,Rating Area 8,No Preference,60,899.05,
49316MN1070030,Rating Area 8,No Preference,61,930.85,
49316MN1070030,Rating Area 8,No Preference,62,951.72,
49316MN1070030,Rating Area 8,No Preference,63,977.89,
49316MN1070030,Rating Area 8,No Preference,64 and over,993.78,
49316MN1070030,Rating Area 9,No Preference,0-14,314.09,
49316MN1070030,Rating Area 9,No Preference,15,314.09,
49316MN1070030,Rating Area 9,No Preference,16,314.09,
49316MN1070030,Rating Area 9,No Preference,17,314.09,
49316MN1070030,Rating Area 9,No Preference,18,314.09,
49316MN1070030,Rating Area 9,No Preference,19,314.09,
49316MN1070030,Rating Area 9,No Preference,20,314.09,
49316MN1070030,Rating Area 9,No Preference,21,352.91,
49316MN1070030,Rating Area 9,No Preference,22,352.91,
49316MN1070030,Rating Area 9,No Preference,23,352.91,
49316MN1070030,Rating Area 9,No Preference,24,352.91,
49316MN1070030,Rating Area 9,No Preference,25,354.32,
49316MN1070030,Rating Area 9,No Preference,26,361.38,
49316MN1070030,Rating Area 9,No Preference,27,369.85,
49316MN1070030,Rating Area 9,No Preference,28,383.62,
49316MN1070030,Rating Area 9,No Preference,29,394.91,
49316MN1070030,Rating Area 9,No Preference,30,400.56,
49316MN1070030,Rating Area 9,No Preference,31,409.03,
49316MN1070030,Rating Area 9,No Preference,32,417.5,
49316MN1070030,Rating Area 9,No Preference,33,422.79,
49316MN1070030,Rating Area 9,No Preference,34,428.44,
49316MN1070030,Rating Area 9,No Preference,35,431.26,
49316MN1070030,Rating Area 9,No Preference,36,434.08,
49316MN1070030,Rating Area 9,No Preference,37,436.91,
49316MN1070030,Rating Area 9,No Preference,38,439.73,
49316MN1070030,Rating Area 9,No Preference,39,445.38,
49316MN1070030,Rating Area 9,No Preference,40,451.02,
49316MN1070030,Rating Area 9,No Preference,41,459.49,
49316MN1070030,Rating Area 9,No Preference,42,467.61,
49316MN1070030,Rating Area 9,No Preference,43,478.9,
49316MN1070030,Rating Area 9,No Preference,44,493.02,
49316MN1070030,Rating Area 9,No Preference,45,509.61,
49316MN1070030,Rating Area 9,No Preference,46,529.37,
49316MN1070030,Rating Area 9,No Preference,47,551.6,
49316MN1070030,Rating Area 9,No Preference,48,577.01,
49316MN1070030,Rating Area 9,No Preference,49,602.07,
49316MN1070030,Rating Area 9,No Preference,50,630.3,
49316MN1070030,Rating Area 9,No Preference,51,658.18,
49316MN1070030,Rating Area 9,No Preference,52,688.89,
49316MN1070030,Rating Area 9,No Preference,53,719.94,
49316MN1070030,Rating Area 9,No Preference,54,753.47,
49316MN1070030,Rating Area 9,No Preference,55,787,
49316MN1070030,Rating Area 9,No Preference,56,823.35,
49316MN1070030,Rating Area 9,No Preference,57,860.05,
49316MN1070030,Rating Area 9,No Preference,58,899.22,
49316MN1070030,Rating Area 9,No Preference,59,918.63,
49316MN1070030,Rating Area 9,No Preference,60,957.8,
49316MN1070030,Rating Area 9,No Preference,61,991.68,
49316MN1070030,Rating Area 9,No Preference,62,1013.92,
49316MN1070030,Rating Area 9,No Preference,63,1041.8,
49316MN1070030,Rating Area 9,No Preference,64 and over,1058.73,
49316MN1540001,Rating Area 8,No Preference,0-14,235.4,
49316MN1540001,Rating Area 8,No Preference,15,235.4,
49316MN1540001,Rating Area 8,No Preference,16,235.4,
49316MN1540001,Rating Area 8,No Preference,17,235.4,
49316MN1540001,Rating Area 8,No Preference,18,235.4,
49316MN1540001,Rating Area 8,No Preference,19,235.4,
49316MN1540001,Rating Area 8,No Preference,20,235.4,
49316MN1540001,Rating Area 8,No Preference,21,264.5,
49316MN1540001,Rating Area 8,No Preference,22,264.5,
49316MN1540001,Rating Area 8,No Preference,23,264.5,
49316MN1540001,Rating Area 8,No Preference,24,264.5,
49316MN1540001,Rating Area 8,No Preference,25,265.55,
49316MN1540001,Rating Area 8,No Preference,26,270.84,
49316MN1540001,Rating Area 8,No Preference,27,277.19,
49316MN1540001,Rating Area 8,No Preference,28,287.51,
49316MN1540001,Rating Area 8,No Preference,29,295.97,
49316MN1540001,Rating Area 8,No Preference,30,300.2,
49316MN1540001,Rating Area 8,No Preference,31,306.55,
49316MN1540001,Rating Area 8,No Preference,32,312.9,
49316MN1540001,Rating Area 8,No Preference,33,316.87,
49316MN1540001,Rating Area 8,No Preference,34,321.1,
49316MN1540001,Rating Area 8,No Preference,35,323.21,
49316MN1540001,Rating Area 8,No Preference,36,325.33,
49316MN1540001,Rating Area 8,No Preference,37,327.44,
49316MN1540001,Rating Area 8,No Preference,38,329.56,
49316MN1540001,Rating Area 8,No Preference,39,333.79,
49316MN1540001,Rating Area 8,No Preference,40,338.02,
49316MN1540001,Rating Area 8,No Preference,41,344.37,
49316MN1540001,Rating Area 8,No Preference,42,350.46,
49316MN1540001,Rating Area 8,No Preference,43,358.92,
49316MN1540001,Rating Area 8,No Preference,44,369.5,
49316MN1540001,Rating Area 8,No Preference,45,381.93,
49316MN1540001,Rating Area 8,No Preference,46,396.74,
49316MN1540001,Rating Area 8,No Preference,47,413.41,
49316MN1540001,Rating Area 8,No Preference,48,432.45,
49316MN1540001,Rating Area 8,No Preference,49,451.23,
49316MN1540001,Rating Area 8,No Preference,50,472.39,
49316MN1540001,Rating Area 8,No Preference,51,493.28,
49316MN1540001,Rating Area 8,No Preference,52,516.29,
49316MN1540001,Rating Area 8,No Preference,53,539.57,
49316MN1540001,Rating Area 8,No Preference,54,564.7,
49316MN1540001,Rating Area 8,No Preference,55,589.82,
49316MN1540001,Rating Area 8,No Preference,56,617.07,
49316MN1540001,Rating Area 8,No Preference,57,644.57,
49316MN1540001,Rating Area 8,No Preference,58,673.93,
49316MN1540001,Rating Area 8,No Preference,59,688.48,
49316MN1540001,Rating Area 8,No Preference,60,717.84,
49316MN1540001,Rating Area 8,No Preference,61,743.23,
49316MN1540001,Rating Area 8,No Preference,62,759.89,
49316MN1540001,Rating Area 8,No Preference,63,780.79,
49316MN1540001,Rating Area 8,No Preference,64 and over,793.5,
49316MN1540002,Rating Area 7,No Preference,0-14,224.84,
49316MN1540002,Rating Area 7,No Preference,15,224.84,
49316MN1540002,Rating Area 7,No Preference,16,224.84,
49316MN1540002,Rating Area 7,No Preference,17,224.84,
49316MN1540002,Rating Area 7,No Preference,18,224.84,
49316MN1540002,Rating Area 7,No Preference,19,224.84,
49316MN1540002,Rating Area 7,No Preference,20,224.84,
49316MN1540002,Rating Area 7,No Preference,21,252.62,
49316MN1540002,Rating Area 7,No Preference,22,252.62,
49316MN1540002,Rating Area 7,No Preference,23,252.62,
49316MN1540002,Rating Area 7,No Preference,24,252.62,
49316MN1540002,Rating Area 7,No Preference,25,253.63,
49316MN1540002,Rating Area 7,No Preference,26,258.69,
49316MN1540002,Rating Area 7,No Preference,27,264.75,
49316MN1540002,Rating Area 7,No Preference,28,274.6,
49316MN1540002,Rating Area 7,No Preference,29,282.69,
49316MN1540002,Rating Area 7,No Preference,30,286.73,
49316MN1540002,Rating Area 7,No Preference,31,292.79,
49316MN1540002,Rating Area 7,No Preference,32,298.85,
49316MN1540002,Rating Area 7,No Preference,33,302.64,
