Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070023,Rating Area 2,No Preference,51,529.89,
49316MN1070023,Rating Area 2,No Preference,52,554.6,
49316MN1070023,Rating Area 2,No Preference,53,579.61,
49316MN1070023,Rating Area 2,No Preference,54,606.6,
49316MN1070023,Rating Area 2,No Preference,55,633.59,
49316MN1070023,Rating Area 2,No Preference,56,662.86,
49316MN1070023,Rating Area 2,No Preference,57,692.4,
49316MN1070023,Rating Area 2,No Preference,58,723.94,
49316MN1070023,Rating Area 2,No Preference,59,739.57,
49316MN1070023,Rating Area 2,No Preference,60,771.11,
49316MN1070023,Rating Area 2,No Preference,61,798.38,
49316MN1070023,Rating Area 2,No Preference,62,816.28,
49316MN1070023,Rating Area 2,No Preference,63,838.73,
49316MN1070023,Rating Area 2,No Preference,64,852.36,
49316MN1070023,Rating Area 2,No Preference,65 and over,852.36,
49316MN1070023,Rating Area 3,No Preference,0-20,254.51,
49316MN1070023,Rating Area 3,No Preference,21,285.96,
49316MN1070023,Rating Area 3,No Preference,22,285.96,
49316MN1070023,Rating Area 3,No Preference,23,285.96,
49316MN1070023,Rating Area 3,No Preference,24,285.96,
49316MN1070023,Rating Area 3,No Preference,25,287.11,
49316MN1070023,Rating Area 3,No Preference,26,292.83,
49316MN1070023,Rating Area 3,No Preference,27,299.69,
49316MN1070023,Rating Area 3,No Preference,28,310.84,
49316MN1070023,Rating Area 3,No Preference,29,319.99,
49316MN1070023,Rating Area 3,No Preference,30,324.57,
49316MN1070023,Rating Area 3,No Preference,31,331.43,
49316MN1070023,Rating Area 3,No Preference,32,338.29,
49316MN1070023,Rating Area 3,No Preference,33,342.58,
49316MN1070023,Rating Area 3,No Preference,34,347.16,
49316MN1070023,Rating Area 3,No Preference,35,349.45,
49316MN1070023,Rating Area 3,No Preference,36,351.73,
49316MN1070023,Rating Area 3,No Preference,37,354.02,
49316MN1070023,Rating Area 3,No Preference,38,356.31,
49316MN1070023,Rating Area 3,No Preference,39,360.89,
49316MN1070023,Rating Area 3,No Preference,40,365.46,
49316MN1070023,Rating Area 3,No Preference,41,372.32,
49316MN1070023,Rating Area 3,No Preference,42,378.9,
49316MN1070023,Rating Area 3,No Preference,43,388.05,
49316MN1070023,Rating Area 3,No Preference,44,399.49,
49316MN1070023,Rating Area 3,No Preference,45,412.93,
49316MN1070023,Rating Area 3,No Preference,46,428.94,
49316MN1070023,Rating Area 3,No Preference,47,446.96,
49316MN1070023,Rating Area 3,No Preference,48,467.55,
49316MN1070023,Rating Area 3,No Preference,49,487.85,
49316MN1070023,Rating Area 3,No Preference,50,510.73,
49316MN1070023,Rating Area 3,No Preference,51,533.32,
49316MN1070023,Rating Area 3,No Preference,52,558.2,
49316MN1070023,Rating Area 3,No Preference,53,583.36,
49316MN1070023,Rating Area 3,No Preference,54,610.53,
49316MN1070023,Rating Area 3,No Preference,55,637.7,
49316MN1070023,Rating Area 3,No Preference,56,667.15,
49316MN1070023,Rating Area 3,No Preference,57,696.89,
49316MN1070023,Rating Area 3,No Preference,58,728.63,
49316MN1070023,Rating Area 3,No Preference,59,744.36,
49316MN1070023,Rating Area 3,No Preference,60,776.1,
49316MN1070023,Rating Area 3,No Preference,61,803.56,
49316MN1070023,Rating Area 3,No Preference,62,821.57,
49316MN1070023,Rating Area 3,No Preference,63,844.16,
49316MN1070023,Rating Area 3,No Preference,64,857.88,
49316MN1070023,Rating Area 3,No Preference,65 and over,857.88,
49316MN1070023,Rating Area 4,No Preference,0-20,256.15,
49316MN1070023,Rating Area 4,No Preference,21,287.8,
49316MN1070023,Rating Area 4,No Preference,22,287.8,
49316MN1070023,Rating Area 4,No Preference,23,287.8,
49316MN1070023,Rating Area 4,No Preference,24,287.8,
49316MN1070023,Rating Area 4,No Preference,25,288.96,
49316MN1070023,Rating Area 4,No Preference,26,294.71,
49316MN1070023,Rating Area 4,No Preference,27,301.62,
49316MN1070023,Rating Area 4,No Preference,28,312.84,
49316MN1070023,Rating Area 4,No Preference,29,322.05,
49316MN1070023,Rating Area 4,No Preference,30,326.66,
49316MN1070023,Rating Area 4,No Preference,31,333.57,
49316MN1070023,Rating Area 4,No Preference,32,340.47,
49316MN1070023,Rating Area 4,No Preference,33,344.79,
49316MN1070023,Rating Area 4,No Preference,34,349.39,
49316MN1070023,Rating Area 4,No Preference,35,351.7,
49316MN1070023,Rating Area 4,No Preference,36,354,
49316MN1070023,Rating Area 4,No Preference,37,356.3,
49316MN1070023,Rating Area 4,No Preference,38,358.6,
49316MN1070023,Rating Area 4,No Preference,39,363.21,
49316MN1070023,Rating Area 4,No Preference,40,367.81,
49316MN1070023,Rating Area 4,No Preference,41,374.72,
49316MN1070023,Rating Area 4,No Preference,42,381.34,
49316MN1070023,Rating Area 4,No Preference,43,390.55,
49316MN1070023,Rating Area 4,No Preference,44,402.06,
49316MN1070023,Rating Area 4,No Preference,45,415.59,
49316MN1070023,Rating Area 4,No Preference,46,431.71,
49316MN1070023,Rating Area 4,No Preference,47,449.84,
49316MN1070023,Rating Area 4,No Preference,48,470.56,
49316MN1070023,Rating Area 4,No Preference,49,490.99,
49316MN1070023,Rating Area 4,No Preference,50,514.02,
49316MN1070023,Rating Area 4,No Preference,51,536.76,
49316MN1070023,Rating Area 4,No Preference,52,561.79,
49316MN1070023,Rating Area 4,No Preference,53,587.12,
49316MN1070023,Rating Area 4,No Preference,54,614.46,
49316MN1070023,Rating Area 4,No Preference,55,641.8,
49316MN1070023,Rating Area 4,No Preference,56,671.45,
49316MN1070023,Rating Area 4,No Preference,57,701.38,
49316MN1070023,Rating Area 4,No Preference,58,733.33,
49316MN1070023,Rating Area 4,No Preference,59,749.15,
49316MN1070023,Rating Area 4,No Preference,60,781.1,
49316MN1070023,Rating Area 4,No Preference,61,808.73,
49316MN1070023,Rating Area 4,No Preference,62,826.86,
49316MN1070023,Rating Area 4,No Preference,63,849.6,
49316MN1070023,Rating Area 4,No Preference,64,863.4,
49316MN1070023,Rating Area 4,No Preference,65 and over,863.4,
49316MN1070023,Rating Area 5,No Preference,0-20,236.01,
49316MN1070023,Rating Area 5,No Preference,21,265.18,
49316MN1070023,Rating Area 5,No Preference,22,265.18,
49316MN1070023,Rating Area 5,No Preference,23,265.18,
49316MN1070023,Rating Area 5,No Preference,24,265.18,
49316MN1070023,Rating Area 5,No Preference,25,266.24,
49316MN1070023,Rating Area 5,No Preference,26,271.54,
49316MN1070023,Rating Area 5,No Preference,27,277.91,
49316MN1070023,Rating Area 5,No Preference,28,288.25,
49316MN1070023,Rating Area 5,No Preference,29,296.74,
49316MN1070023,Rating Area 5,No Preference,30,300.98,
49316MN1070023,Rating Area 5,No Preference,31,307.34,
49316MN1070023,Rating Area 5,No Preference,32,313.71,
49316MN1070023,Rating Area 5,No Preference,33,317.69,
49316MN1070023,Rating Area 5,No Preference,34,321.93,
49316MN1070023,Rating Area 5,No Preference,35,324.05,
49316MN1070023,Rating Area 5,No Preference,36,326.17,
49316MN1070023,Rating Area 5,No Preference,37,328.29,
49316MN1070023,Rating Area 5,No Preference,38,330.41,
49316MN1070023,Rating Area 5,No Preference,39,334.66,
49316MN1070023,Rating Area 5,No Preference,40,338.9,
49316MN1070023,Rating Area 5,No Preference,41,345.26,
49316MN1070023,Rating Area 5,No Preference,42,351.36,
49316MN1070023,Rating Area 5,No Preference,43,359.85,
49316MN1070023,Rating Area 5,No Preference,44,370.46,
49316MN1070023,Rating Area 5,No Preference,45,382.92,
49316MN1070023,Rating Area 5,No Preference,46,397.77,
49316MN1070023,Rating Area 5,No Preference,47,414.48,
49316MN1070023,Rating Area 5,No Preference,48,433.57,
49316MN1070023,Rating Area 5,No Preference,49,452.4,
49316MN1070023,Rating Area 5,No Preference,50,473.61,
49316MN1070023,Rating Area 5,No Preference,51,494.56,
49316MN1070023,Rating Area 5,No Preference,52,517.63,
49316MN1070023,Rating Area 5,No Preference,53,540.97,
49316MN1070023,Rating Area 5,No Preference,54,566.16,
49316MN1070023,Rating Area 5,No Preference,55,591.35,
49316MN1070023,Rating Area 5,No Preference,56,618.66,
49316MN1070023,Rating Area 5,No Preference,57,646.24,
49316MN1070023,Rating Area 5,No Preference,58,675.68,
49316MN1070023,Rating Area 5,No Preference,59,690.26,
49316MN1070023,Rating Area 5,No Preference,60,719.7,
49316MN1070023,Rating Area 5,No Preference,61,745.16,
49316MN1070023,Rating Area 5,No Preference,62,761.86,
49316MN1070023,Rating Area 5,No Preference,63,782.81,
49316MN1070023,Rating Area 5,No Preference,64,795.54,
49316MN1070023,Rating Area 5,No Preference,65 and over,795.54,
49316MN1070023,Rating Area 6,No Preference,0-20,232.73,
49316MN1070023,Rating Area 6,No Preference,21,261.5,
49316MN1070023,Rating Area 6,No Preference,22,261.5,
49316MN1070023,Rating Area 6,No Preference,23,261.5,
49316MN1070023,Rating Area 6,No Preference,24,261.5,
49316MN1070023,Rating Area 6,No Preference,25,262.54,
49316MN1070023,Rating Area 6,No Preference,26,267.77,
49316MN1070023,Rating Area 6,No Preference,27,274.05,
49316MN1070023,Rating Area 6,No Preference,28,284.25,
49316MN1070023,Rating Area 6,No Preference,29,292.61,
49316MN1070023,Rating Area 6,No Preference,30,296.8,
49316MN1070023,Rating Area 6,No Preference,31,303.07,
49316MN1070023,Rating Area 6,No Preference,32,309.35,
49316MN1070023,Rating Area 6,No Preference,33,313.27,
49316MN1070023,Rating Area 6,No Preference,34,317.46,
49316MN1070023,Rating Area 6,No Preference,35,319.55,
49316MN1070023,Rating Area 6,No Preference,36,321.64,
49316MN1070023,Rating Area 6,No Preference,37,323.73,
49316MN1070023,Rating Area 6,No Preference,38,325.83,
49316MN1070023,Rating Area 6,No Preference,39,330.01,
49316MN1070023,Rating Area 6,No Preference,40,334.19,
49316MN1070023,Rating Area 6,No Preference,41,340.47,
49316MN1070023,Rating Area 6,No Preference,42,346.48,
49316MN1070023,Rating Area 6,No Preference,43,354.85,
49316MN1070023,Rating Area 6,No Preference,44,365.31,
49316MN1070023,Rating Area 6,No Preference,45,377.6,
49316MN1070023,Rating Area 6,No Preference,46,392.25,
49316MN1070023,Rating Area 6,No Preference,47,408.72,
49316MN1070023,Rating Area 6,No Preference,48,427.55,
49316MN1070023,Rating Area 6,No Preference,49,446.11,
49316MN1070023,Rating Area 6,No Preference,50,467.03,
49316MN1070023,Rating Area 6,No Preference,51,487.69,
49316MN1070023,Rating Area 6,No Preference,52,510.44,
49316MN1070023,Rating Area 6,No Preference,53,533.45,
49316MN1070023,Rating Area 6,No Preference,54,558.3,
49316MN1070023,Rating Area 6,No Preference,55,583.14,
49316MN1070023,Rating Area 6,No Preference,56,610.07,
49316MN1070023,Rating Area 6,No Preference,57,637.27,
49316MN1070023,Rating Area 6,No Preference,58,666.29,
49316MN1070023,Rating Area 6,No Preference,59,680.68,
49316MN1070023,Rating Area 6,No Preference,60,709.7,
49316MN1070023,Rating Area 6,No Preference,61,734.81,
49316MN1070023,Rating Area 6,No Preference,62,751.28,
49316MN1070023,Rating Area 6,No Preference,63,771.94,
49316MN1070023,Rating Area 6,No Preference,64,784.5,
49316MN1070023,Rating Area 6,No Preference,65 and over,784.5,
49316MN1070023,Rating Area 7,No Preference,0-20,243.74,
49316MN1070023,Rating Area 7,No Preference,21,273.86,
49316MN1070023,Rating Area 7,No Preference,22,273.86,
49316MN1070023,Rating Area 7,No Preference,23,273.86,
49316MN1070023,Rating Area 7,No Preference,24,273.86,
49316MN1070023,Rating Area 7,No Preference,25,274.96,
49316MN1070023,Rating Area 7,No Preference,26,280.43,
49316MN1070023,Rating Area 7,No Preference,27,287.01,
49316MN1070023,Rating Area 7,No Preference,28,297.69,
49316MN1070023,Rating Area 7,No Preference,29,306.45,
49316MN1070023,Rating Area 7,No Preference,30,310.83,
49316MN1070023,Rating Area 7,No Preference,31,317.41,
49316MN1070023,Rating Area 7,No Preference,32,323.98,
49316MN1070023,Rating Area 7,No Preference,33,328.09,
49316MN1070023,Rating Area 7,No Preference,34,332.47,
49316MN1070023,Rating Area 7,No Preference,35,334.66,
49316MN1070023,Rating Area 7,No Preference,36,336.85,
49316MN1070023,Rating Area 7,No Preference,37,339.04,
49316MN1070023,Rating Area 7,No Preference,38,341.23,
49316MN1070023,Rating Area 7,No Preference,39,345.61,
49316MN1070023,Rating Area 7,No Preference,40,349.99,
49316MN1070023,Rating Area 7,No Preference,41,356.57,
49316MN1070023,Rating Area 7,No Preference,42,362.87,
49316MN1070023,Rating Area 7,No Preference,43,371.63,
49316MN1070023,Rating Area 7,No Preference,44,382.58,
49316MN1070023,Rating Area 7,No Preference,45,395.46,
49316MN1070023,Rating Area 7,No Preference,46,410.79,
49316MN1070023,Rating Area 7,No Preference,47,428.05,
49316MN1070023,Rating Area 7,No Preference,48,447.76,
49316MN1070023,Rating Area 7,No Preference,49,467.21,
49316MN1070023,Rating Area 7,No Preference,50,489.12,
49316MN1070023,Rating Area 7,No Preference,51,510.75,
49316MN1070023,Rating Area 7,No Preference,52,534.58,
49316MN1070023,Rating Area 7,No Preference,53,558.68,
49316MN1070023,Rating Area 7,No Preference,54,584.69,
49316MN1070023,Rating Area 7,No Preference,55,610.71,
49316MN1070023,Rating Area 7,No Preference,56,638.92,
49316MN1070023,Rating Area 7,No Preference,57,667.4,
49316MN1070023,Rating Area 7,No Preference,58,697.8,
49316MN1070023,Rating Area 7,No Preference,59,712.86,
49316MN1070023,Rating Area 7,No Preference,60,743.26,
49316MN1070023,Rating Area 7,No Preference,61,769.55,
49316MN1070023,Rating Area 7,No Preference,62,786.8,
49316MN1070023,Rating Area 7,No Preference,63,808.44,
49316MN1070023,Rating Area 7,No Preference,64,821.58,
49316MN1070023,Rating Area 7,No Preference,65 and over,821.58,
49316MN1070023,Rating Area 8,No Preference,0-20,223.6,
49316MN1070023,Rating Area 8,No Preference,21,251.24,
49316MN1070023,Rating Area 8,No Preference,22,251.24,
49316MN1070023,Rating Area 8,No Preference,23,251.24,
49316MN1070023,Rating Area 8,No Preference,24,251.24,
49316MN1070023,Rating Area 8,No Preference,25,252.24,
49316MN1070023,Rating Area 8,No Preference,26,257.27,
49316MN1070023,Rating Area 8,No Preference,27,263.3,
49316MN1070023,Rating Area 8,No Preference,28,273.09,
49316MN1070023,Rating Area 8,No Preference,29,281.13,
49316MN1070023,Rating Area 8,No Preference,30,285.15,
49316MN1070023,Rating Area 8,No Preference,31,291.18,
49316MN1070023,Rating Area 8,No Preference,32,297.21,
49316MN1070023,Rating Area 8,No Preference,33,300.98,
49316MN1070023,Rating Area 8,No Preference,34,305,
49316MN1070023,Rating Area 8,No Preference,35,307.01,
49316MN1070023,Rating Area 8,No Preference,36,309.02,
49316MN1070023,Rating Area 8,No Preference,37,311.03,
49316MN1070023,Rating Area 8,No Preference,38,313.04,
49316MN1070023,Rating Area 8,No Preference,39,317.06,
49316MN1070023,Rating Area 8,No Preference,40,321.08,
49316MN1070023,Rating Area 8,No Preference,41,327.11,
49316MN1070023,Rating Area 8,No Preference,42,332.89,
49316MN1070023,Rating Area 8,No Preference,43,340.93,
49316MN1070023,Rating Area 8,No Preference,44,350.98,
49316MN1070023,Rating Area 8,No Preference,45,362.79,
49316MN1070023,Rating Area 8,No Preference,46,376.86,
49316MN1070023,Rating Area 8,No Preference,47,392.68,
49316MN1070023,Rating Area 8,No Preference,48,410.77,
49316MN1070023,Rating Area 8,No Preference,49,428.61,
49316MN1070023,Rating Area 8,No Preference,50,448.71,
49316MN1070023,Rating Area 8,No Preference,51,468.56,
49316MN1070023,Rating Area 8,No Preference,52,490.41,
49316MN1070023,Rating Area 8,No Preference,53,512.52,
49316MN1070023,Rating Area 8,No Preference,54,536.39,
49316MN1070023,Rating Area 8,No Preference,55,560.26,
49316MN1070023,Rating Area 8,No Preference,56,586.14,
49316MN1070023,Rating Area 8,No Preference,57,612.26,
49316MN1070023,Rating Area 8,No Preference,58,640.15,
49316MN1070023,Rating Area 8,No Preference,59,653.97,
49316MN1070023,Rating Area 8,No Preference,60,681.86,
49316MN1070023,Rating Area 8,No Preference,61,705.98,
49316MN1070023,Rating Area 8,No Preference,62,721.8,
49316MN1070023,Rating Area 8,No Preference,63,741.65,
49316MN1070023,Rating Area 8,No Preference,64,753.72,
49316MN1070023,Rating Area 8,No Preference,65 and over,753.72,
49316MN1070023,Rating Area 9,No Preference,0-20,241.63,
49316MN1070023,Rating Area 9,No Preference,21,271.49,
49316MN1070023,Rating Area 9,No Preference,22,271.49,
49316MN1070023,Rating Area 9,No Preference,23,271.49,
49316MN1070023,Rating Area 9,No Preference,24,271.49,
49316MN1070023,Rating Area 9,No Preference,25,272.58,
49316MN1070023,Rating Area 9,No Preference,26,278.01,
49316MN1070023,Rating Area 9,No Preference,27,284.53,
49316MN1070023,Rating Area 9,No Preference,28,295.11,
49316MN1070023,Rating Area 9,No Preference,29,303.8,
49316MN1070023,Rating Area 9,No Preference,30,308.15,
49316MN1070023,Rating Area 9,No Preference,31,314.66,
49316MN1070023,Rating Area 9,No Preference,32,321.18,
49316MN1070023,Rating Area 9,No Preference,33,325.25,
49316MN1070023,Rating Area 9,No Preference,34,329.59,
49316MN1070023,Rating Area 9,No Preference,35,331.77,
49316MN1070023,Rating Area 9,No Preference,36,333.94,
49316MN1070023,Rating Area 9,No Preference,37,336.11,
49316MN1070023,Rating Area 9,No Preference,38,338.28,
49316MN1070023,Rating Area 9,No Preference,39,342.63,
49316MN1070023,Rating Area 9,No Preference,40,346.97,
49316MN1070023,Rating Area 9,No Preference,41,353.48,
49316MN1070023,Rating Area 9,No Preference,42,359.73,
49316MN1070023,Rating Area 9,No Preference,43,368.42,
49316MN1070023,Rating Area 9,No Preference,44,379.28,
49316MN1070023,Rating Area 9,No Preference,45,392.04,
49316MN1070023,Rating Area 9,No Preference,46,407.24,
49316MN1070023,Rating Area 9,No Preference,47,424.34,
49316MN1070023,Rating Area 9,No Preference,48,443.89,
