Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070002,Rating Area 2,No Preference,43,318.95,
49316MN1070002,Rating Area 2,No Preference,44,328.36,
49316MN1070002,Rating Area 2,No Preference,45,339.4,
49316MN1070002,Rating Area 2,No Preference,46,352.57,
49316MN1070002,Rating Area 2,No Preference,47,367.37,
49316MN1070002,Rating Area 2,No Preference,48,384.3,
49316MN1070002,Rating Area 2,No Preference,49,400.98,
49316MN1070002,Rating Area 2,No Preference,50,419.79,
49316MN1070002,Rating Area 2,No Preference,51,438.36,
49316MN1070002,Rating Area 2,No Preference,52,458.8,
49316MN1070002,Rating Area 2,No Preference,53,479.49,
49316MN1070002,Rating Area 2,No Preference,54,501.82,
49316MN1070002,Rating Area 2,No Preference,55,524.15,
49316MN1070002,Rating Area 2,No Preference,56,548.36,
49316MN1070002,Rating Area 2,No Preference,57,572.8,
49316MN1070002,Rating Area 2,No Preference,58,598.89,
49316MN1070002,Rating Area 2,No Preference,59,611.82,
49316MN1070002,Rating Area 2,No Preference,60,637.91,
49316MN1070002,Rating Area 2,No Preference,61,660.47,
49316MN1070002,Rating Area 2,No Preference,62,675.28,
49316MN1070002,Rating Area 2,No Preference,63,693.85,
49316MN1070002,Rating Area 2,No Preference,64,705.12,
49316MN1070002,Rating Area 2,No Preference,65 and over,705.12,
49316MN1070002,Rating Area 3,No Preference,0-20,210.54,
49316MN1070002,Rating Area 3,No Preference,21,236.57,
49316MN1070002,Rating Area 3,No Preference,22,236.57,
49316MN1070002,Rating Area 3,No Preference,23,236.57,
49316MN1070002,Rating Area 3,No Preference,24,236.57,
49316MN1070002,Rating Area 3,No Preference,25,237.51,
49316MN1070002,Rating Area 3,No Preference,26,242.24,
49316MN1070002,Rating Area 3,No Preference,27,247.92,
49316MN1070002,Rating Area 3,No Preference,28,257.15,
49316MN1070002,Rating Area 3,No Preference,29,264.72,
49316MN1070002,Rating Area 3,No Preference,30,268.5,
49316MN1070002,Rating Area 3,No Preference,31,274.18,
49316MN1070002,Rating Area 3,No Preference,32,279.86,
49316MN1070002,Rating Area 3,No Preference,33,283.41,
49316MN1070002,Rating Area 3,No Preference,34,287.19,
49316MN1070002,Rating Area 3,No Preference,35,289.08,
49316MN1070002,Rating Area 3,No Preference,36,290.98,
49316MN1070002,Rating Area 3,No Preference,37,292.87,
49316MN1070002,Rating Area 3,No Preference,38,294.76,
49316MN1070002,Rating Area 3,No Preference,39,298.55,
49316MN1070002,Rating Area 3,No Preference,40,302.33,
49316MN1070002,Rating Area 3,No Preference,41,308.01,
49316MN1070002,Rating Area 3,No Preference,42,313.45,
49316MN1070002,Rating Area 3,No Preference,43,321.02,
49316MN1070002,Rating Area 3,No Preference,44,330.48,
49316MN1070002,Rating Area 3,No Preference,45,341.6,
49316MN1070002,Rating Area 3,No Preference,46,354.85,
49316MN1070002,Rating Area 3,No Preference,47,369.75,
49316MN1070002,Rating Area 3,No Preference,48,386.79,
49316MN1070002,Rating Area 3,No Preference,49,403.58,
49316MN1070002,Rating Area 3,No Preference,50,422.51,
49316MN1070002,Rating Area 3,No Preference,51,441.2,
49316MN1070002,Rating Area 3,No Preference,52,461.78,
49316MN1070002,Rating Area 3,No Preference,53,482.6,
49316MN1070002,Rating Area 3,No Preference,54,505.07,
49316MN1070002,Rating Area 3,No Preference,55,527.54,
49316MN1070002,Rating Area 3,No Preference,56,551.91,
49316MN1070002,Rating Area 3,No Preference,57,576.51,
49316MN1070002,Rating Area 3,No Preference,58,602.77,
49316MN1070002,Rating Area 3,No Preference,59,615.78,
49316MN1070002,Rating Area 3,No Preference,60,642.04,
49316MN1070002,Rating Area 3,No Preference,61,664.75,
49316MN1070002,Rating Area 3,No Preference,62,679.66,
49316MN1070002,Rating Area 3,No Preference,63,698.35,
49316MN1070002,Rating Area 3,No Preference,64,709.71,
49316MN1070002,Rating Area 3,No Preference,65 and over,709.71,
49316MN1070002,Rating Area 4,No Preference,0-20,211.9,
49316MN1070002,Rating Area 4,No Preference,21,238.09,
49316MN1070002,Rating Area 4,No Preference,22,238.09,
49316MN1070002,Rating Area 4,No Preference,23,238.09,
49316MN1070002,Rating Area 4,No Preference,24,238.09,
49316MN1070002,Rating Area 4,No Preference,25,239.04,
49316MN1070002,Rating Area 4,No Preference,26,243.8,
49316MN1070002,Rating Area 4,No Preference,27,249.52,
49316MN1070002,Rating Area 4,No Preference,28,258.8,
49316MN1070002,Rating Area 4,No Preference,29,266.42,
49316MN1070002,Rating Area 4,No Preference,30,270.23,
49316MN1070002,Rating Area 4,No Preference,31,275.95,
49316MN1070002,Rating Area 4,No Preference,32,281.66,
49316MN1070002,Rating Area 4,No Preference,33,285.23,
49316MN1070002,Rating Area 4,No Preference,34,289.04,
49316MN1070002,Rating Area 4,No Preference,35,290.95,
49316MN1070002,Rating Area 4,No Preference,36,292.85,
49316MN1070002,Rating Area 4,No Preference,37,294.76,
49316MN1070002,Rating Area 4,No Preference,38,296.66,
49316MN1070002,Rating Area 4,No Preference,39,300.47,
49316MN1070002,Rating Area 4,No Preference,40,304.28,
49316MN1070002,Rating Area 4,No Preference,41,309.99,
49316MN1070002,Rating Area 4,No Preference,42,315.47,
49316MN1070002,Rating Area 4,No Preference,43,323.09,
49316MN1070002,Rating Area 4,No Preference,44,332.61,
49316MN1070002,Rating Area 4,No Preference,45,343.8,
49316MN1070002,Rating Area 4,No Preference,46,357.14,
49316MN1070002,Rating Area 4,No Preference,47,372.14,
49316MN1070002,Rating Area 4,No Preference,48,389.28,
49316MN1070002,Rating Area 4,No Preference,49,406.18,
49316MN1070002,Rating Area 4,No Preference,50,425.23,
49316MN1070002,Rating Area 4,No Preference,51,444.04,
49316MN1070002,Rating Area 4,No Preference,52,464.75,
49316MN1070002,Rating Area 4,No Preference,53,485.7,
49316MN1070002,Rating Area 4,No Preference,54,508.32,
49316MN1070002,Rating Area 4,No Preference,55,530.94,
49316MN1070002,Rating Area 4,No Preference,56,555.46,
49316MN1070002,Rating Area 4,No Preference,57,580.23,
49316MN1070002,Rating Area 4,No Preference,58,606.65,
49316MN1070002,Rating Area 4,No Preference,59,619.75,
49316MN1070002,Rating Area 4,No Preference,60,646.18,
49316MN1070002,Rating Area 4,No Preference,61,669.03,
49316MN1070002,Rating Area 4,No Preference,62,684.03,
49316MN1070002,Rating Area 4,No Preference,63,702.84,
49316MN1070002,Rating Area 4,No Preference,64,714.27,
49316MN1070002,Rating Area 4,No Preference,65 and over,714.27,
49316MN1070002,Rating Area 5,No Preference,0-20,195.24,
49316MN1070002,Rating Area 5,No Preference,21,219.37,
49316MN1070002,Rating Area 5,No Preference,22,219.37,
49316MN1070002,Rating Area 5,No Preference,23,219.37,
49316MN1070002,Rating Area 5,No Preference,24,219.37,
49316MN1070002,Rating Area 5,No Preference,25,220.25,
49316MN1070002,Rating Area 5,No Preference,26,224.64,
49316MN1070002,Rating Area 5,No Preference,27,229.9,
49316MN1070002,Rating Area 5,No Preference,28,238.46,
49316MN1070002,Rating Area 5,No Preference,29,245.48,
49316MN1070002,Rating Area 5,No Preference,30,248.99,
49316MN1070002,Rating Area 5,No Preference,31,254.25,
49316MN1070002,Rating Area 5,No Preference,32,259.52,
49316MN1070002,Rating Area 5,No Preference,33,262.81,
49316MN1070002,Rating Area 5,No Preference,34,266.32,
49316MN1070002,Rating Area 5,No Preference,35,268.07,
49316MN1070002,Rating Area 5,No Preference,36,269.83,
49316MN1070002,Rating Area 5,No Preference,37,271.58,
49316MN1070002,Rating Area 5,No Preference,38,273.34,
49316MN1070002,Rating Area 5,No Preference,39,276.85,
49316MN1070002,Rating Area 5,No Preference,40,280.36,
49316MN1070002,Rating Area 5,No Preference,41,285.62,
49316MN1070002,Rating Area 5,No Preference,42,290.67,
49316MN1070002,Rating Area 5,No Preference,43,297.69,
49316MN1070002,Rating Area 5,No Preference,44,306.47,
49316MN1070002,Rating Area 5,No Preference,45,316.78,
49316MN1070002,Rating Area 5,No Preference,46,329.06,
49316MN1070002,Rating Area 5,No Preference,47,342.88,
49316MN1070002,Rating Area 5,No Preference,48,358.68,
49316MN1070002,Rating Area 5,No Preference,49,374.25,
49316MN1070002,Rating Area 5,No Preference,50,391.8,
49316MN1070002,Rating Area 5,No Preference,51,409.13,
49316MN1070002,Rating Area 5,No Preference,52,428.22,
49316MN1070002,Rating Area 5,No Preference,53,447.52,
49316MN1070002,Rating Area 5,No Preference,54,468.36,
49316MN1070002,Rating Area 5,No Preference,55,489.2,
49316MN1070002,Rating Area 5,No Preference,56,511.8,
49316MN1070002,Rating Area 5,No Preference,57,534.61,
49316MN1070002,Rating Area 5,No Preference,58,558.96,
49316MN1070002,Rating Area 5,No Preference,59,571.03,
49316MN1070002,Rating Area 5,No Preference,60,595.38,
49316MN1070002,Rating Area 5,No Preference,61,616.44,
49316MN1070002,Rating Area 5,No Preference,62,630.26,
49316MN1070002,Rating Area 5,No Preference,63,647.59,
49316MN1070002,Rating Area 5,No Preference,64,658.11,
49316MN1070002,Rating Area 5,No Preference,65 and over,658.11,
49316MN1070002,Rating Area 6,No Preference,0-20,192.53,
49316MN1070002,Rating Area 6,No Preference,21,216.33,
49316MN1070002,Rating Area 6,No Preference,22,216.33,
49316MN1070002,Rating Area 6,No Preference,23,216.33,
49316MN1070002,Rating Area 6,No Preference,24,216.33,
49316MN1070002,Rating Area 6,No Preference,25,217.19,
49316MN1070002,Rating Area 6,No Preference,26,221.52,
49316MN1070002,Rating Area 6,No Preference,27,226.71,
49316MN1070002,Rating Area 6,No Preference,28,235.15,
49316MN1070002,Rating Area 6,No Preference,29,242.07,
49316MN1070002,Rating Area 6,No Preference,30,245.53,
49316MN1070002,Rating Area 6,No Preference,31,250.72,
49316MN1070002,Rating Area 6,No Preference,32,255.91,
49316MN1070002,Rating Area 6,No Preference,33,259.16,
49316MN1070002,Rating Area 6,No Preference,34,262.62,
49316MN1070002,Rating Area 6,No Preference,35,264.35,
49316MN1070002,Rating Area 6,No Preference,36,266.08,
49316MN1070002,Rating Area 6,No Preference,37,267.81,
49316MN1070002,Rating Area 6,No Preference,38,269.54,
49316MN1070002,Rating Area 6,No Preference,39,273,
49316MN1070002,Rating Area 6,No Preference,40,276.47,
49316MN1070002,Rating Area 6,No Preference,41,281.66,
49316MN1070002,Rating Area 6,No Preference,42,286.63,
49316MN1070002,Rating Area 6,No Preference,43,293.56,
49316MN1070002,Rating Area 6,No Preference,44,302.21,
49316MN1070002,Rating Area 6,No Preference,45,312.38,
49316MN1070002,Rating Area 6,No Preference,46,324.49,
49316MN1070002,Rating Area 6,No Preference,47,338.12,
49316MN1070002,Rating Area 6,No Preference,48,353.69,
49316MN1070002,Rating Area 6,No Preference,49,369.05,
49316MN1070002,Rating Area 6,No Preference,50,386.36,
49316MN1070002,Rating Area 6,No Preference,51,403.45,
49316MN1070002,Rating Area 6,No Preference,52,422.27,
49316MN1070002,Rating Area 6,No Preference,53,441.31,
49316MN1070002,Rating Area 6,No Preference,54,461.86,
49316MN1070002,Rating Area 6,No Preference,55,482.41,
49316MN1070002,Rating Area 6,No Preference,56,504.69,
49316MN1070002,Rating Area 6,No Preference,57,527.19,
49316MN1070002,Rating Area 6,No Preference,58,551.2,
49316MN1070002,Rating Area 6,No Preference,59,563.1,
49316MN1070002,Rating Area 6,No Preference,60,587.11,
49316MN1070002,Rating Area 6,No Preference,61,607.88,
49316MN1070002,Rating Area 6,No Preference,62,621.51,
49316MN1070002,Rating Area 6,No Preference,63,638.6,
49316MN1070002,Rating Area 6,No Preference,64,648.99,
49316MN1070002,Rating Area 6,No Preference,65 and over,648.99,
49316MN1070002,Rating Area 7,No Preference,0-20,201.63,
49316MN1070002,Rating Area 7,No Preference,21,226.56,
49316MN1070002,Rating Area 7,No Preference,22,226.56,
49316MN1070002,Rating Area 7,No Preference,23,226.56,
49316MN1070002,Rating Area 7,No Preference,24,226.56,
49316MN1070002,Rating Area 7,No Preference,25,227.46,
49316MN1070002,Rating Area 7,No Preference,26,231.99,
49316MN1070002,Rating Area 7,No Preference,27,237.43,
49316MN1070002,Rating Area 7,No Preference,28,246.27,
49316MN1070002,Rating Area 7,No Preference,29,253.52,
49316MN1070002,Rating Area 7,No Preference,30,257.14,
49316MN1070002,Rating Area 7,No Preference,31,262.58,
49316MN1070002,Rating Area 7,No Preference,32,268.02,
49316MN1070002,Rating Area 7,No Preference,33,271.41,
49316MN1070002,Rating Area 7,No Preference,34,275.04,
49316MN1070002,Rating Area 7,No Preference,35,276.85,
49316MN1070002,Rating Area 7,No Preference,36,278.66,
49316MN1070002,Rating Area 7,No Preference,37,280.48,
49316MN1070002,Rating Area 7,No Preference,38,282.29,
49316MN1070002,Rating Area 7,No Preference,39,285.91,
49316MN1070002,Rating Area 7,No Preference,40,289.54,
49316MN1070002,Rating Area 7,No Preference,41,294.98,
49316MN1070002,Rating Area 7,No Preference,42,300.19,
49316MN1070002,Rating Area 7,No Preference,43,307.44,
49316MN1070002,Rating Area 7,No Preference,44,316.5,
49316MN1070002,Rating Area 7,No Preference,45,327.15,
49316MN1070002,Rating Area 7,No Preference,46,339.83,
49316MN1070002,Rating Area 7,No Preference,47,354.11,
49316MN1070002,Rating Area 7,No Preference,48,370.42,
49316MN1070002,Rating Area 7,No Preference,49,386.5,
49316MN1070002,Rating Area 7,No Preference,50,404.63,
49316MN1070002,Rating Area 7,No Preference,51,422.53,
49316MN1070002,Rating Area 7,No Preference,52,442.24,
49316MN1070002,Rating Area 7,No Preference,53,462.17,
49316MN1070002,Rating Area 7,No Preference,54,483.7,
49316MN1070002,Rating Area 7,No Preference,55,505.22,
49316MN1070002,Rating Area 7,No Preference,56,528.55,
49316MN1070002,Rating Area 7,No Preference,57,552.12,
49316MN1070002,Rating Area 7,No Preference,58,577.26,
49316MN1070002,Rating Area 7,No Preference,59,589.72,
49316MN1070002,Rating Area 7,No Preference,60,614.87,
49316MN1070002,Rating Area 7,No Preference,61,636.62,
49316MN1070002,Rating Area 7,No Preference,62,650.89,
49316MN1070002,Rating Area 7,No Preference,63,668.79,
49316MN1070002,Rating Area 7,No Preference,64,679.68,
49316MN1070002,Rating Area 7,No Preference,65 and over,679.68,
49316MN1070002,Rating Area 8,No Preference,0-20,184.98,
49316MN1070002,Rating Area 8,No Preference,21,207.84,
49316MN1070002,Rating Area 8,No Preference,22,207.84,
49316MN1070002,Rating Area 8,No Preference,23,207.84,
49316MN1070002,Rating Area 8,No Preference,24,207.84,
49316MN1070002,Rating Area 8,No Preference,25,208.67,
49316MN1070002,Rating Area 8,No Preference,26,212.83,
49316MN1070002,Rating Area 8,No Preference,27,217.82,
49316MN1070002,Rating Area 8,No Preference,28,225.92,
49316MN1070002,Rating Area 8,No Preference,29,232.57,
49316MN1070002,Rating Area 8,No Preference,30,235.9,
49316MN1070002,Rating Area 8,No Preference,31,240.89,
49316MN1070002,Rating Area 8,No Preference,32,245.87,
49316MN1070002,Rating Area 8,No Preference,33,248.99,
49316MN1070002,Rating Area 8,No Preference,34,252.32,
49316MN1070002,Rating Area 8,No Preference,35,253.98,
49316MN1070002,Rating Area 8,No Preference,36,255.64,
49316MN1070002,Rating Area 8,No Preference,37,257.31,
49316MN1070002,Rating Area 8,No Preference,38,258.97,
49316MN1070002,Rating Area 8,No Preference,39,262.29,
49316MN1070002,Rating Area 8,No Preference,40,265.62,
49316MN1070002,Rating Area 8,No Preference,41,270.61,
49316MN1070002,Rating Area 8,No Preference,42,275.39,
49316MN1070002,Rating Area 8,No Preference,43,282.04,
49316MN1070002,Rating Area 8,No Preference,44,290.35,
49316MN1070002,Rating Area 8,No Preference,45,300.12,
49316MN1070002,Rating Area 8,No Preference,46,311.76,
49316MN1070002,Rating Area 8,No Preference,47,324.85,
49316MN1070002,Rating Area 8,No Preference,48,339.82,
49316MN1070002,Rating Area 8,No Preference,49,354.57,
49316MN1070002,Rating Area 8,No Preference,50,371.2,
49316MN1070002,Rating Area 8,No Preference,51,387.62,
49316MN1070002,Rating Area 8,No Preference,52,405.7,
49316MN1070002,Rating Area 8,No Preference,53,423.99,
49316MN1070002,Rating Area 8,No Preference,54,443.74,
49316MN1070002,Rating Area 8,No Preference,55,463.48,
49316MN1070002,Rating Area 8,No Preference,56,484.89,
49316MN1070002,Rating Area 8,No Preference,57,506.5,
49316MN1070002,Rating Area 8,No Preference,58,529.57,
49316MN1070002,Rating Area 8,No Preference,59,541.01,
49316MN1070002,Rating Area 8,No Preference,60,564.08,
49316MN1070002,Rating Area 8,No Preference,61,584.03,
49316MN1070002,Rating Area 8,No Preference,62,597.12,
49316MN1070002,Rating Area 8,No Preference,63,613.54,
49316MN1070002,Rating Area 8,No Preference,64,623.52,
49316MN1070002,Rating Area 8,No Preference,65 and over,623.52,
49316MN1070002,Rating Area 9,No Preference,0-20,199.89,
49316MN1070002,Rating Area 9,No Preference,21,224.6,
49316MN1070002,Rating Area 9,No Preference,22,224.6,
49316MN1070002,Rating Area 9,No Preference,23,224.6,
49316MN1070002,Rating Area 9,No Preference,24,224.6,
49316MN1070002,Rating Area 9,No Preference,25,225.5,
49316MN1070002,Rating Area 9,No Preference,26,229.99,
49316MN1070002,Rating Area 9,No Preference,27,235.38,
49316MN1070002,Rating Area 9,No Preference,28,244.14,
49316MN1070002,Rating Area 9,No Preference,29,251.32,
49316MN1070002,Rating Area 9,No Preference,30,254.92,
49316MN1070002,Rating Area 9,No Preference,31,260.31,
49316MN1070002,Rating Area 9,No Preference,32,265.7,
49316MN1070002,Rating Area 9,No Preference,33,269.07,
49316MN1070002,Rating Area 9,No Preference,34,272.66,
49316MN1070002,Rating Area 9,No Preference,35,274.46,
49316MN1070002,Rating Area 9,No Preference,36,276.25,
49316MN1070002,Rating Area 9,No Preference,37,278.05,
49316MN1070002,Rating Area 9,No Preference,38,279.85,
49316MN1070002,Rating Area 9,No Preference,39,283.44,
49316MN1070002,Rating Area 9,No Preference,40,287.04,
49316MN1070002,Rating Area 9,No Preference,41,292.43,
49316MN1070002,Rating Area 9,No Preference,42,297.59,
49316MN1070002,Rating Area 9,No Preference,43,304.78,
49316MN1070002,Rating Area 9,No Preference,44,313.76,
49316MN1070002,Rating Area 9,No Preference,45,324.32,
49316MN1070002,Rating Area 9,No Preference,46,336.9,
49316MN1070002,Rating Area 9,No Preference,47,351.05,
49316MN1070002,Rating Area 9,No Preference,48,367.22,
49316MN1070002,Rating Area 9,No Preference,49,383.16,
49316MN1070002,Rating Area 9,No Preference,50,401.13,
49316MN1070002,Rating Area 9,No Preference,51,418.87,
49316MN1070002,Rating Area 9,No Preference,52,438.41,
49316MN1070002,Rating Area 9,No Preference,53,458.18,
