Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0220005,Rating Area 5,No Preference,60,919.01,
57129MN0220005,Rating Area 5,No Preference,61,951.52,
57129MN0220005,Rating Area 5,No Preference,62,972.85,
57129MN0220005,Rating Area 5,No Preference,63,999.61,
57129MN0220005,Rating Area 5,No Preference,64 and over,1015.86,
57129MN0220005,Rating Area 6,No Preference,0-14,296.81,
57129MN0220005,Rating Area 6,No Preference,15,296.81,
57129MN0220005,Rating Area 6,No Preference,16,296.81,
57129MN0220005,Rating Area 6,No Preference,17,296.81,
57129MN0220005,Rating Area 6,No Preference,18,296.81,
57129MN0220005,Rating Area 6,No Preference,19,296.81,
57129MN0220005,Rating Area 6,No Preference,20,296.81,
57129MN0220005,Rating Area 6,No Preference,21,333.49,
57129MN0220005,Rating Area 6,No Preference,22,333.49,
57129MN0220005,Rating Area 6,No Preference,23,333.49,
57129MN0220005,Rating Area 6,No Preference,24,333.49,
57129MN0220005,Rating Area 6,No Preference,25,334.82,
57129MN0220005,Rating Area 6,No Preference,26,341.49,
57129MN0220005,Rating Area 6,No Preference,27,349.5,
57129MN0220005,Rating Area 6,No Preference,28,362.5,
57129MN0220005,Rating Area 6,No Preference,29,373.17,
57129MN0220005,Rating Area 6,No Preference,30,378.51,
57129MN0220005,Rating Area 6,No Preference,31,386.51,
57129MN0220005,Rating Area 6,No Preference,32,394.52,
57129MN0220005,Rating Area 6,No Preference,33,399.52,
57129MN0220005,Rating Area 6,No Preference,34,404.86,
57129MN0220005,Rating Area 6,No Preference,35,407.52,
57129MN0220005,Rating Area 6,No Preference,36,410.19,
57129MN0220005,Rating Area 6,No Preference,37,412.86,
57129MN0220005,Rating Area 6,No Preference,38,415.53,
57129MN0220005,Rating Area 6,No Preference,39,420.86,
57129MN0220005,Rating Area 6,No Preference,40,426.2,
57129MN0220005,Rating Area 6,No Preference,41,434.2,
57129MN0220005,Rating Area 6,No Preference,42,441.87,
57129MN0220005,Rating Area 6,No Preference,43,452.54,
57129MN0220005,Rating Area 6,No Preference,44,465.88,
57129MN0220005,Rating Area 6,No Preference,45,481.56,
57129MN0220005,Rating Area 6,No Preference,46,500.23,
57129MN0220005,Rating Area 6,No Preference,47,521.24,
57129MN0220005,Rating Area 6,No Preference,48,545.25,
57129MN0220005,Rating Area 6,No Preference,49,568.93,
57129MN0220005,Rating Area 6,No Preference,50,595.61,
57129MN0220005,Rating Area 6,No Preference,51,621.96,
57129MN0220005,Rating Area 6,No Preference,52,650.97,
57129MN0220005,Rating Area 6,No Preference,53,680.32,
57129MN0220005,Rating Area 6,No Preference,54,712,
57129MN0220005,Rating Area 6,No Preference,55,743.68,
57129MN0220005,Rating Area 6,No Preference,56,778.03,
57129MN0220005,Rating Area 6,No Preference,57,812.71,
57129MN0220005,Rating Area 6,No Preference,58,849.73,
57129MN0220005,Rating Area 6,No Preference,59,868.07,
57129MN0220005,Rating Area 6,No Preference,60,905.09,
57129MN0220005,Rating Area 6,No Preference,61,937.1,
57129MN0220005,Rating Area 6,No Preference,62,958.11,
57129MN0220005,Rating Area 6,No Preference,63,984.46,
57129MN0220005,Rating Area 6,No Preference,64 and over,1000.47,
57129MN0220005,Rating Area 7,No Preference,0-14,289.96,
57129MN0220005,Rating Area 7,No Preference,15,289.96,
57129MN0220005,Rating Area 7,No Preference,16,289.96,
57129MN0220005,Rating Area 7,No Preference,17,289.96,
57129MN0220005,Rating Area 7,No Preference,18,289.96,
57129MN0220005,Rating Area 7,No Preference,19,289.96,
57129MN0220005,Rating Area 7,No Preference,20,289.96,
57129MN0220005,Rating Area 7,No Preference,21,325.79,
57129MN0220005,Rating Area 7,No Preference,22,325.79,
57129MN0220005,Rating Area 7,No Preference,23,325.79,
57129MN0220005,Rating Area 7,No Preference,24,325.79,
57129MN0220005,Rating Area 7,No Preference,25,327.1,
57129MN0220005,Rating Area 7,No Preference,26,333.61,
57129MN0220005,Rating Area 7,No Preference,27,341.43,
57129MN0220005,Rating Area 7,No Preference,28,354.14,
57129MN0220005,Rating Area 7,No Preference,29,364.56,
57129MN0220005,Rating Area 7,No Preference,30,369.78,
57129MN0220005,Rating Area 7,No Preference,31,377.59,
57129MN0220005,Rating Area 7,No Preference,32,385.41,
57129MN0220005,Rating Area 7,No Preference,33,390.3,
57129MN0220005,Rating Area 7,No Preference,34,395.51,
57129MN0220005,Rating Area 7,No Preference,35,398.12,
57129MN0220005,Rating Area 7,No Preference,36,400.73,
57129MN0220005,Rating Area 7,No Preference,37,403.33,
57129MN0220005,Rating Area 7,No Preference,38,405.94,
57129MN0220005,Rating Area 7,No Preference,39,411.15,
57129MN0220005,Rating Area 7,No Preference,40,416.36,
57129MN0220005,Rating Area 7,No Preference,41,424.18,
57129MN0220005,Rating Area 7,No Preference,42,431.68,
57129MN0220005,Rating Area 7,No Preference,43,442.1,
57129MN0220005,Rating Area 7,No Preference,44,455.13,
57129MN0220005,Rating Area 7,No Preference,45,470.45,
57129MN0220005,Rating Area 7,No Preference,46,488.69,
57129MN0220005,Rating Area 7,No Preference,47,509.21,
57129MN0220005,Rating Area 7,No Preference,48,532.67,
57129MN0220005,Rating Area 7,No Preference,49,555.8,
57129MN0220005,Rating Area 7,No Preference,50,581.87,
57129MN0220005,Rating Area 7,No Preference,51,607.6,
57129MN0220005,Rating Area 7,No Preference,52,635.95,
57129MN0220005,Rating Area 7,No Preference,53,664.62,
57129MN0220005,Rating Area 7,No Preference,54,695.57,
57129MN0220005,Rating Area 7,No Preference,55,726.52,
57129MN0220005,Rating Area 7,No Preference,56,760.08,
57129MN0220005,Rating Area 7,No Preference,57,793.96,
57129MN0220005,Rating Area 7,No Preference,58,830.12,
57129MN0220005,Rating Area 7,No Preference,59,848.04,
57129MN0220005,Rating Area 7,No Preference,60,884.2,
57129MN0220005,Rating Area 7,No Preference,61,915.48,
57129MN0220005,Rating Area 7,No Preference,62,936,
57129MN0220005,Rating Area 7,No Preference,63,961.74,
57129MN0220005,Rating Area 7,No Preference,64 and over,977.37,
57129MN0220005,Rating Area 8,No Preference,0-14,282.25,
57129MN0220005,Rating Area 8,No Preference,15,282.25,
57129MN0220005,Rating Area 8,No Preference,16,282.25,
57129MN0220005,Rating Area 8,No Preference,17,282.25,
57129MN0220005,Rating Area 8,No Preference,18,282.25,
57129MN0220005,Rating Area 8,No Preference,19,282.25,
57129MN0220005,Rating Area 8,No Preference,20,282.25,
57129MN0220005,Rating Area 8,No Preference,21,317.14,
57129MN0220005,Rating Area 8,No Preference,22,317.14,
57129MN0220005,Rating Area 8,No Preference,23,317.14,
57129MN0220005,Rating Area 8,No Preference,24,317.14,
57129MN0220005,Rating Area 8,No Preference,25,318.4,
57129MN0220005,Rating Area 8,No Preference,26,324.75,
57129MN0220005,Rating Area 8,No Preference,27,332.36,
57129MN0220005,Rating Area 8,No Preference,28,344.73,
57129MN0220005,Rating Area 8,No Preference,29,354.87,
57129MN0220005,Rating Area 8,No Preference,30,359.95,
57129MN0220005,Rating Area 8,No Preference,31,367.56,
57129MN0220005,Rating Area 8,No Preference,32,375.17,
57129MN0220005,Rating Area 8,No Preference,33,379.93,
57129MN0220005,Rating Area 8,No Preference,34,385,
57129MN0220005,Rating Area 8,No Preference,35,387.54,
57129MN0220005,Rating Area 8,No Preference,36,390.08,
57129MN0220005,Rating Area 8,No Preference,37,392.61,
57129MN0220005,Rating Area 8,No Preference,38,395.15,
57129MN0220005,Rating Area 8,No Preference,39,400.22,
57129MN0220005,Rating Area 8,No Preference,40,405.3,
57129MN0220005,Rating Area 8,No Preference,41,412.91,
57129MN0220005,Rating Area 8,No Preference,42,420.2,
57129MN0220005,Rating Area 8,No Preference,43,430.35,
57129MN0220005,Rating Area 8,No Preference,44,443.04,
57129MN0220005,Rating Area 8,No Preference,45,457.94,
57129MN0220005,Rating Area 8,No Preference,46,475.7,
57129MN0220005,Rating Area 8,No Preference,47,495.68,
57129MN0220005,Rating Area 8,No Preference,48,518.52,
57129MN0220005,Rating Area 8,No Preference,49,541.03,
57129MN0220005,Rating Area 8,No Preference,50,566.4,
57129MN0220005,Rating Area 8,No Preference,51,591.46,
57129MN0220005,Rating Area 8,No Preference,52,619.05,
57129MN0220005,Rating Area 8,No Preference,53,646.96,
57129MN0220005,Rating Area 8,No Preference,54,677.08,
57129MN0220005,Rating Area 8,No Preference,55,707.21,
57129MN0220005,Rating Area 8,No Preference,56,739.88,
57129MN0220005,Rating Area 8,No Preference,57,772.86,
57129MN0220005,Rating Area 8,No Preference,58,808.06,
57129MN0220005,Rating Area 8,No Preference,59,825.5,
57129MN0220005,Rating Area 8,No Preference,60,860.71,
57129MN0220005,Rating Area 8,No Preference,61,891.15,
57129MN0220005,Rating Area 8,No Preference,62,911.13,
57129MN0220005,Rating Area 8,No Preference,63,936.18,
57129MN0220005,Rating Area 8,No Preference,64 and over,951.42,
57129MN0220005,Rating Area 9,No Preference,0-14,295.38,
57129MN0220005,Rating Area 9,No Preference,15,295.38,
57129MN0220005,Rating Area 9,No Preference,16,295.38,
57129MN0220005,Rating Area 9,No Preference,17,295.38,
57129MN0220005,Rating Area 9,No Preference,18,295.38,
57129MN0220005,Rating Area 9,No Preference,19,295.38,
57129MN0220005,Rating Area 9,No Preference,20,295.38,
57129MN0220005,Rating Area 9,No Preference,21,331.89,
57129MN0220005,Rating Area 9,No Preference,22,331.89,
57129MN0220005,Rating Area 9,No Preference,23,331.89,
57129MN0220005,Rating Area 9,No Preference,24,331.89,
57129MN0220005,Rating Area 9,No Preference,25,333.21,
57129MN0220005,Rating Area 9,No Preference,26,339.85,
57129MN0220005,Rating Area 9,No Preference,27,347.82,
57129MN0220005,Rating Area 9,No Preference,28,360.76,
57129MN0220005,Rating Area 9,No Preference,29,371.38,
57129MN0220005,Rating Area 9,No Preference,30,376.69,
57129MN0220005,Rating Area 9,No Preference,31,384.66,
57129MN0220005,Rating Area 9,No Preference,32,392.62,
57129MN0220005,Rating Area 9,No Preference,33,397.6,
57129MN0220005,Rating Area 9,No Preference,34,402.91,
57129MN0220005,Rating Area 9,No Preference,35,405.56,
57129MN0220005,Rating Area 9,No Preference,36,408.22,
57129MN0220005,Rating Area 9,No Preference,37,410.87,
57129MN0220005,Rating Area 9,No Preference,38,413.53,
57129MN0220005,Rating Area 9,No Preference,39,418.84,
57129MN0220005,Rating Area 9,No Preference,40,424.15,
57129MN0220005,Rating Area 9,No Preference,41,432.12,
57129MN0220005,Rating Area 9,No Preference,42,439.75,
57129MN0220005,Rating Area 9,No Preference,43,450.37,
57129MN0220005,Rating Area 9,No Preference,44,463.64,
57129MN0220005,Rating Area 9,No Preference,45,479.24,
57129MN0220005,Rating Area 9,No Preference,46,497.83,
57129MN0220005,Rating Area 9,No Preference,47,518.74,
57129MN0220005,Rating Area 9,No Preference,48,542.63,
57129MN0220005,Rating Area 9,No Preference,49,566.2,
57129MN0220005,Rating Area 9,No Preference,50,592.75,
57129MN0220005,Rating Area 9,No Preference,51,618.97,
57129MN0220005,Rating Area 9,No Preference,52,647.84,
57129MN0220005,Rating Area 9,No Preference,53,677.05,
57129MN0220005,Rating Area 9,No Preference,54,708.58,
57129MN0220005,Rating Area 9,No Preference,55,740.11,
57129MN0220005,Rating Area 9,No Preference,56,774.29,
57129MN0220005,Rating Area 9,No Preference,57,808.81,
57129MN0220005,Rating Area 9,No Preference,58,845.65,
57129MN0220005,Rating Area 9,No Preference,59,863.9,
57129MN0220005,Rating Area 9,No Preference,60,900.74,
57129MN0220005,Rating Area 9,No Preference,61,932.6,
57129MN0220005,Rating Area 9,No Preference,62,953.51,
57129MN0220005,Rating Area 9,No Preference,63,979.73,
57129MN0220005,Rating Area 9,No Preference,64 and over,995.67,
57129MN0180002,Rating Area 2,No Preference,0-14,238.4,
57129MN0180002,Rating Area 2,No Preference,15,238.4,
57129MN0180002,Rating Area 2,No Preference,16,238.4,
57129MN0180002,Rating Area 2,No Preference,17,238.4,
57129MN0180002,Rating Area 2,No Preference,18,238.4,
57129MN0180002,Rating Area 2,No Preference,19,238.4,
57129MN0180002,Rating Area 2,No Preference,20,238.4,
57129MN0180002,Rating Area 2,No Preference,21,267.86,
57129MN0180002,Rating Area 2,No Preference,22,267.86,
57129MN0180002,Rating Area 2,No Preference,23,267.86,
57129MN0180002,Rating Area 2,No Preference,24,267.86,
57129MN0180002,Rating Area 2,No Preference,25,268.93,
57129MN0180002,Rating Area 2,No Preference,26,274.29,
57129MN0180002,Rating Area 2,No Preference,27,280.72,
57129MN0180002,Rating Area 2,No Preference,28,291.16,
57129MN0180002,Rating Area 2,No Preference,29,299.74,
57129MN0180002,Rating Area 2,No Preference,30,304.02,
57129MN0180002,Rating Area 2,No Preference,31,310.45,
57129MN0180002,Rating Area 2,No Preference,32,316.88,
57129MN0180002,Rating Area 2,No Preference,33,320.9,
57129MN0180002,Rating Area 2,No Preference,34,325.18,
57129MN0180002,Rating Area 2,No Preference,35,327.33,
57129MN0180002,Rating Area 2,No Preference,36,329.47,
57129MN0180002,Rating Area 2,No Preference,37,331.61,
57129MN0180002,Rating Area 2,No Preference,38,333.75,
57129MN0180002,Rating Area 2,No Preference,39,338.04,
57129MN0180002,Rating Area 2,No Preference,40,342.33,
57129MN0180002,Rating Area 2,No Preference,41,348.75,
57129MN0180002,Rating Area 2,No Preference,42,354.92,
57129MN0180002,Rating Area 2,No Preference,43,363.49,
57129MN0180002,Rating Area 2,No Preference,44,374.2,
57129MN0180002,Rating Area 2,No Preference,45,386.79,
57129MN0180002,Rating Area 2,No Preference,46,401.79,
57129MN0180002,Rating Area 2,No Preference,47,418.67,
57129MN0180002,Rating Area 2,No Preference,48,437.95,
57129MN0180002,Rating Area 2,No Preference,49,456.97,
57129MN0180002,Rating Area 2,No Preference,50,478.4,
57129MN0180002,Rating Area 2,No Preference,51,499.56,
57129MN0180002,Rating Area 2,No Preference,52,522.86,
57129MN0180002,Rating Area 2,No Preference,53,546.44,
57129MN0180002,Rating Area 2,No Preference,54,571.88,
57129MN0180002,Rating Area 2,No Preference,55,597.33,
57129MN0180002,Rating Area 2,No Preference,56,624.92,
57129MN0180002,Rating Area 2,No Preference,57,652.78,
57129MN0180002,Rating Area 2,No Preference,58,682.51,
57129MN0180002,Rating Area 2,No Preference,59,697.24,
57129MN0180002,Rating Area 2,No Preference,60,726.97,
57129MN0180002,Rating Area 2,No Preference,61,752.69,
57129MN0180002,Rating Area 2,No Preference,62,769.56,
57129MN0180002,Rating Area 2,No Preference,63,790.73,
57129MN0180002,Rating Area 2,No Preference,64 and over,803.58,
57129MN0180003,Rating Area 2,No Preference,0-14,285.57,
57129MN0180003,Rating Area 2,No Preference,15,285.57,
57129MN0180003,Rating Area 2,No Preference,16,285.57,
57129MN0180003,Rating Area 2,No Preference,17,285.57,
57129MN0180003,Rating Area 2,No Preference,18,285.57,
57129MN0180003,Rating Area 2,No Preference,19,285.57,
57129MN0180003,Rating Area 2,No Preference,20,285.57,
57129MN0180003,Rating Area 2,No Preference,21,320.86,
57129MN0180003,Rating Area 2,No Preference,22,320.86,
57129MN0180003,Rating Area 2,No Preference,23,320.86,
57129MN0180003,Rating Area 2,No Preference,24,320.86,
57129MN0180003,Rating Area 2,No Preference,25,322.15,
57129MN0180003,Rating Area 2,No Preference,26,328.57,
57129MN0180003,Rating Area 2,No Preference,27,336.27,
57129MN0180003,Rating Area 2,No Preference,28,348.78,
57129MN0180003,Rating Area 2,No Preference,29,359.05,
57129MN0180003,Rating Area 2,No Preference,30,364.18,
57129MN0180003,Rating Area 2,No Preference,31,371.88,
57129MN0180003,Rating Area 2,No Preference,32,379.58,
57129MN0180003,Rating Area 2,No Preference,33,384.4,
57129MN0180003,Rating Area 2,No Preference,34,389.53,
57129MN0180003,Rating Area 2,No Preference,35,392.1,
57129MN0180003,Rating Area 2,No Preference,36,394.66,
57129MN0180003,Rating Area 2,No Preference,37,397.23,
57129MN0180003,Rating Area 2,No Preference,38,399.8,
57129MN0180003,Rating Area 2,No Preference,39,404.93,
57129MN0180003,Rating Area 2,No Preference,40,410.06,
57129MN0180003,Rating Area 2,No Preference,41,417.77,
57129MN0180003,Rating Area 2,No Preference,42,425.15,
57129MN0180003,Rating Area 2,No Preference,43,435.41,
57129MN0180003,Rating Area 2,No Preference,44,448.25,
57129MN0180003,Rating Area 2,No Preference,45,463.33,
57129MN0180003,Rating Area 2,No Preference,46,481.3,
57129MN0180003,Rating Area 2,No Preference,47,501.51,
57129MN0180003,Rating Area 2,No Preference,48,524.61,
57129MN0180003,Rating Area 2,No Preference,49,547.39,
57129MN0180003,Rating Area 2,No Preference,50,573.06,
57129MN0180003,Rating Area 2,No Preference,51,598.41,
57129MN0180003,Rating Area 2,No Preference,52,626.33,
57129MN0180003,Rating Area 2,No Preference,53,654.56,
57129MN0180003,Rating Area 2,No Preference,54,685.05,
57129MN0180003,Rating Area 2,No Preference,55,715.53,
57129MN0180003,Rating Area 2,No Preference,56,748.58,
57129MN0180003,Rating Area 2,No Preference,57,781.95,
57129MN0180003,Rating Area 2,No Preference,58,817.56,
57129MN0180003,Rating Area 2,No Preference,59,835.21,
57129MN0180003,Rating Area 2,No Preference,60,870.83,
57129MN0180003,Rating Area 2,No Preference,61,901.63,
57129MN0180003,Rating Area 2,No Preference,62,921.84,
57129MN0180003,Rating Area 2,No Preference,63,947.19,
57129MN0180003,Rating Area 2,No Preference,64 and over,962.58,
57129MN0180004,Rating Area 2,No Preference,0-14,267.97,
57129MN0180004,Rating Area 2,No Preference,15,267.97,
57129MN0180004,Rating Area 2,No Preference,16,267.97,
57129MN0180004,Rating Area 2,No Preference,17,267.97,
57129MN0180004,Rating Area 2,No Preference,18,267.97,
57129MN0180004,Rating Area 2,No Preference,19,267.97,
57129MN0180004,Rating Area 2,No Preference,20,267.97,
57129MN0180004,Rating Area 2,No Preference,21,301.09,
57129MN0180004,Rating Area 2,No Preference,22,301.09,
57129MN0180004,Rating Area 2,No Preference,23,301.09,
