Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1150004,Rating Area 5,No Preference,54,550.15,
49316MN1150004,Rating Area 5,No Preference,55,574.63,
49316MN1150004,Rating Area 5,No Preference,56,601.17,
49316MN1150004,Rating Area 5,No Preference,57,627.97,
49316MN1150004,Rating Area 5,No Preference,58,656.57,
49316MN1150004,Rating Area 5,No Preference,59,670.74,
49316MN1150004,Rating Area 5,No Preference,60,699.34,
49316MN1150004,Rating Area 5,No Preference,61,724.08,
49316MN1150004,Rating Area 5,No Preference,62,740.32,
49316MN1150004,Rating Area 5,No Preference,63,760.67,
49316MN1150004,Rating Area 5,No Preference,64,773.04,
49316MN1150004,Rating Area 5,No Preference,65 and over,773.04,
49316MN1150004,Rating Area 6,No Preference,0-20,226.15,
49316MN1150004,Rating Area 6,No Preference,21,254.1,
49316MN1150004,Rating Area 6,No Preference,22,254.1,
49316MN1150004,Rating Area 6,No Preference,23,254.1,
49316MN1150004,Rating Area 6,No Preference,24,254.1,
49316MN1150004,Rating Area 6,No Preference,25,255.12,
49316MN1150004,Rating Area 6,No Preference,26,260.2,
49316MN1150004,Rating Area 6,No Preference,27,266.3,
49316MN1150004,Rating Area 6,No Preference,28,276.21,
49316MN1150004,Rating Area 6,No Preference,29,284.34,
49316MN1150004,Rating Area 6,No Preference,30,288.41,
49316MN1150004,Rating Area 6,No Preference,31,294.5,
49316MN1150004,Rating Area 6,No Preference,32,300.6,
49316MN1150004,Rating Area 6,No Preference,33,304.41,
49316MN1150004,Rating Area 6,No Preference,34,308.48,
49316MN1150004,Rating Area 6,No Preference,35,310.51,
49316MN1150004,Rating Area 6,No Preference,36,312.54,
49316MN1150004,Rating Area 6,No Preference,37,314.58,
49316MN1150004,Rating Area 6,No Preference,38,316.61,
49316MN1150004,Rating Area 6,No Preference,39,320.68,
49316MN1150004,Rating Area 6,No Preference,40,324.74,
49316MN1150004,Rating Area 6,No Preference,41,330.84,
49316MN1150004,Rating Area 6,No Preference,42,336.68,
49316MN1150004,Rating Area 6,No Preference,43,344.82,
49316MN1150004,Rating Area 6,No Preference,44,354.98,
49316MN1150004,Rating Area 6,No Preference,45,366.92,
49316MN1150004,Rating Area 6,No Preference,46,381.15,
49316MN1150004,Rating Area 6,No Preference,47,397.16,
49316MN1150004,Rating Area 6,No Preference,48,415.46,
49316MN1150004,Rating Area 6,No Preference,49,433.5,
49316MN1150004,Rating Area 6,No Preference,50,453.83,
49316MN1150004,Rating Area 6,No Preference,51,473.9,
49316MN1150004,Rating Area 6,No Preference,52,496.01,
49316MN1150004,Rating Area 6,No Preference,53,518.37,
49316MN1150004,Rating Area 6,No Preference,54,542.51,
49316MN1150004,Rating Area 6,No Preference,55,566.65,
49316MN1150004,Rating Area 6,No Preference,56,592.82,
49316MN1150004,Rating Area 6,No Preference,57,619.25,
49316MN1150004,Rating Area 6,No Preference,58,647.45,
49316MN1150004,Rating Area 6,No Preference,59,661.43,
49316MN1150004,Rating Area 6,No Preference,60,689.63,
49316MN1150004,Rating Area 6,No Preference,61,714.03,
49316MN1150004,Rating Area 6,No Preference,62,730.03,
49316MN1150004,Rating Area 6,No Preference,63,750.11,
49316MN1150004,Rating Area 6,No Preference,64,762.3,
49316MN1150004,Rating Area 6,No Preference,65 and over,762.3,
49316MN1150004,Rating Area 7,No Preference,0-20,236.84,
49316MN1150004,Rating Area 7,No Preference,21,266.12,
49316MN1150004,Rating Area 7,No Preference,22,266.12,
49316MN1150004,Rating Area 7,No Preference,23,266.12,
49316MN1150004,Rating Area 7,No Preference,24,266.12,
49316MN1150004,Rating Area 7,No Preference,25,267.18,
49316MN1150004,Rating Area 7,No Preference,26,272.5,
49316MN1150004,Rating Area 7,No Preference,27,278.89,
49316MN1150004,Rating Area 7,No Preference,28,289.27,
49316MN1150004,Rating Area 7,No Preference,29,297.78,
49316MN1150004,Rating Area 7,No Preference,30,302.04,
49316MN1150004,Rating Area 7,No Preference,31,308.43,
49316MN1150004,Rating Area 7,No Preference,32,314.82,
49316MN1150004,Rating Area 7,No Preference,33,318.81,
49316MN1150004,Rating Area 7,No Preference,34,323.07,
49316MN1150004,Rating Area 7,No Preference,35,325.19,
49316MN1150004,Rating Area 7,No Preference,36,327.32,
49316MN1150004,Rating Area 7,No Preference,37,329.45,
49316MN1150004,Rating Area 7,No Preference,38,331.58,
49316MN1150004,Rating Area 7,No Preference,39,335.84,
49316MN1150004,Rating Area 7,No Preference,40,340.1,
49316MN1150004,Rating Area 7,No Preference,41,346.48,
49316MN1150004,Rating Area 7,No Preference,42,352.6,
49316MN1150004,Rating Area 7,No Preference,43,361.12,
49316MN1150004,Rating Area 7,No Preference,44,371.76,
49316MN1150004,Rating Area 7,No Preference,45,384.27,
49316MN1150004,Rating Area 7,No Preference,46,399.17,
49316MN1150004,Rating Area 7,No Preference,47,415.94,
49316MN1150004,Rating Area 7,No Preference,48,435.1,
49316MN1150004,Rating Area 7,No Preference,49,453.99,
49316MN1150004,Rating Area 7,No Preference,50,475.28,
49316MN1150004,Rating Area 7,No Preference,51,496.31,
49316MN1150004,Rating Area 7,No Preference,52,519.46,
49316MN1150004,Rating Area 7,No Preference,53,542.88,
49316MN1150004,Rating Area 7,No Preference,54,568.16,
49316MN1150004,Rating Area 7,No Preference,55,593.44,
49316MN1150004,Rating Area 7,No Preference,56,620.85,
49316MN1150004,Rating Area 7,No Preference,57,648.53,
49316MN1150004,Rating Area 7,No Preference,58,678.06,
49316MN1150004,Rating Area 7,No Preference,59,692.7,
49316MN1150004,Rating Area 7,No Preference,60,722.24,
49316MN1150004,Rating Area 7,No Preference,61,747.79,
49316MN1150004,Rating Area 7,No Preference,62,764.55,
49316MN1150004,Rating Area 7,No Preference,63,785.58,
49316MN1150004,Rating Area 7,No Preference,64,798.36,
49316MN1150004,Rating Area 7,No Preference,65 and over,798.36,
49316MN1150004,Rating Area 8,No Preference,0-20,217.28,
49316MN1150004,Rating Area 8,No Preference,21,244.13,
49316MN1150004,Rating Area 8,No Preference,22,244.13,
49316MN1150004,Rating Area 8,No Preference,23,244.13,
49316MN1150004,Rating Area 8,No Preference,24,244.13,
49316MN1150004,Rating Area 8,No Preference,25,245.11,
49316MN1150004,Rating Area 8,No Preference,26,249.99,
49316MN1150004,Rating Area 8,No Preference,27,255.85,
49316MN1150004,Rating Area 8,No Preference,28,265.37,
49316MN1150004,Rating Area 8,No Preference,29,273.18,
49316MN1150004,Rating Area 8,No Preference,30,277.09,
49316MN1150004,Rating Area 8,No Preference,31,282.95,
49316MN1150004,Rating Area 8,No Preference,32,288.81,
49316MN1150004,Rating Area 8,No Preference,33,292.47,
49316MN1150004,Rating Area 8,No Preference,34,296.38,
49316MN1150004,Rating Area 8,No Preference,35,298.33,
49316MN1150004,Rating Area 8,No Preference,36,300.28,
49316MN1150004,Rating Area 8,No Preference,37,302.24,
49316MN1150004,Rating Area 8,No Preference,38,304.19,
49316MN1150004,Rating Area 8,No Preference,39,308.09,
49316MN1150004,Rating Area 8,No Preference,40,312,
49316MN1150004,Rating Area 8,No Preference,41,317.86,
49316MN1150004,Rating Area 8,No Preference,42,323.47,
49316MN1150004,Rating Area 8,No Preference,43,331.29,
49316MN1150004,Rating Area 8,No Preference,44,341.05,
49316MN1150004,Rating Area 8,No Preference,45,352.53,
49316MN1150004,Rating Area 8,No Preference,46,366.2,
49316MN1150004,Rating Area 8,No Preference,47,381.58,
49316MN1150004,Rating Area 8,No Preference,48,399.16,
49316MN1150004,Rating Area 8,No Preference,49,416.49,
49316MN1150004,Rating Area 8,No Preference,50,436.02,
49316MN1150004,Rating Area 8,No Preference,51,455.31,
49316MN1150004,Rating Area 8,No Preference,52,476.55,
49316MN1150004,Rating Area 8,No Preference,53,498.03,
49316MN1150004,Rating Area 8,No Preference,54,521.22,
49316MN1150004,Rating Area 8,No Preference,55,544.41,
49316MN1150004,Rating Area 8,No Preference,56,569.56,
49316MN1150004,Rating Area 8,No Preference,57,594.95,
49316MN1150004,Rating Area 8,No Preference,58,622.05,
49316MN1150004,Rating Area 8,No Preference,59,635.47,
49316MN1150004,Rating Area 8,No Preference,60,662.57,
49316MN1150004,Rating Area 8,No Preference,61,686.01,
49316MN1150004,Rating Area 8,No Preference,62,701.39,
49316MN1150004,Rating Area 8,No Preference,63,720.68,
49316MN1150004,Rating Area 8,No Preference,64,732.39,
49316MN1150004,Rating Area 8,No Preference,65 and over,732.39,
49316MN1150004,Rating Area 9,No Preference,0-20,234.8,
49316MN1150004,Rating Area 9,No Preference,21,263.82,
49316MN1150004,Rating Area 9,No Preference,22,263.82,
49316MN1150004,Rating Area 9,No Preference,23,263.82,
49316MN1150004,Rating Area 9,No Preference,24,263.82,
49316MN1150004,Rating Area 9,No Preference,25,264.87,
49316MN1150004,Rating Area 9,No Preference,26,270.15,
49316MN1150004,Rating Area 9,No Preference,27,276.48,
49316MN1150004,Rating Area 9,No Preference,28,286.77,
49316MN1150004,Rating Area 9,No Preference,29,295.21,
49316MN1150004,Rating Area 9,No Preference,30,299.43,
49316MN1150004,Rating Area 9,No Preference,31,305.76,
49316MN1150004,Rating Area 9,No Preference,32,312.09,
49316MN1150004,Rating Area 9,No Preference,33,316.05,
49316MN1150004,Rating Area 9,No Preference,34,320.27,
49316MN1150004,Rating Area 9,No Preference,35,322.38,
49316MN1150004,Rating Area 9,No Preference,36,324.49,
49316MN1150004,Rating Area 9,No Preference,37,326.6,
49316MN1150004,Rating Area 9,No Preference,38,328.71,
49316MN1150004,Rating Area 9,No Preference,39,332.94,
49316MN1150004,Rating Area 9,No Preference,40,337.16,
49316MN1150004,Rating Area 9,No Preference,41,343.49,
49316MN1150004,Rating Area 9,No Preference,42,349.56,
49316MN1150004,Rating Area 9,No Preference,43,358,
49316MN1150004,Rating Area 9,No Preference,44,368.55,
49316MN1150004,Rating Area 9,No Preference,45,380.95,
49316MN1150004,Rating Area 9,No Preference,46,395.72,
49316MN1150004,Rating Area 9,No Preference,47,412.34,
49316MN1150004,Rating Area 9,No Preference,48,431.34,
49316MN1150004,Rating Area 9,No Preference,49,450.07,
49316MN1150004,Rating Area 9,No Preference,50,471.17,
49316MN1150004,Rating Area 9,No Preference,51,492.02,
49316MN1150004,Rating Area 9,No Preference,52,514.97,
49316MN1150004,Rating Area 9,No Preference,53,538.18,
49316MN1150004,Rating Area 9,No Preference,54,563.25,
49316MN1150004,Rating Area 9,No Preference,55,588.31,
49316MN1150004,Rating Area 9,No Preference,56,615.48,
49316MN1150004,Rating Area 9,No Preference,57,642.92,
49316MN1150004,Rating Area 9,No Preference,58,672.2,
49316MN1150004,Rating Area 9,No Preference,59,686.71,
49316MN1150004,Rating Area 9,No Preference,60,716,
49316MN1150004,Rating Area 9,No Preference,61,741.32,
49316MN1150004,Rating Area 9,No Preference,62,757.94,
49316MN1150004,Rating Area 9,No Preference,63,778.78,
49316MN1150004,Rating Area 9,No Preference,64,791.46,
49316MN1150004,Rating Area 9,No Preference,65 and over,791.46,
49316MN1150005,Rating Area 1,No Preference,0-20,335.91,
49316MN1150005,Rating Area 1,No Preference,21,377.43,
49316MN1150005,Rating Area 1,No Preference,22,377.43,
49316MN1150005,Rating Area 1,No Preference,23,377.43,
49316MN1150005,Rating Area 1,No Preference,24,377.43,
49316MN1150005,Rating Area 1,No Preference,25,378.94,
49316MN1150005,Rating Area 1,No Preference,26,386.48,
49316MN1150005,Rating Area 1,No Preference,27,395.54,
49316MN1150005,Rating Area 1,No Preference,28,410.26,
49316MN1150005,Rating Area 1,No Preference,29,422.34,
49316MN1150005,Rating Area 1,No Preference,30,428.38,
49316MN1150005,Rating Area 1,No Preference,31,437.44,
49316MN1150005,Rating Area 1,No Preference,32,446.49,
49316MN1150005,Rating Area 1,No Preference,33,452.16,
49316MN1150005,Rating Area 1,No Preference,34,458.19,
49316MN1150005,Rating Area 1,No Preference,35,461.21,
49316MN1150005,Rating Area 1,No Preference,36,464.23,
49316MN1150005,Rating Area 1,No Preference,37,467.25,
49316MN1150005,Rating Area 1,No Preference,38,470.27,
49316MN1150005,Rating Area 1,No Preference,39,476.31,
49316MN1150005,Rating Area 1,No Preference,40,482.35,
49316MN1150005,Rating Area 1,No Preference,41,491.41,
49316MN1150005,Rating Area 1,No Preference,42,500.09,
49316MN1150005,Rating Area 1,No Preference,43,512.17,
49316MN1150005,Rating Area 1,No Preference,44,527.26,
49316MN1150005,Rating Area 1,No Preference,45,545,
49316MN1150005,Rating Area 1,No Preference,46,566.14,
49316MN1150005,Rating Area 1,No Preference,47,589.92,
49316MN1150005,Rating Area 1,No Preference,48,617.09,
49316MN1150005,Rating Area 1,No Preference,49,643.89,
49316MN1150005,Rating Area 1,No Preference,50,674.08,
49316MN1150005,Rating Area 1,No Preference,51,703.9,
49316MN1150005,Rating Area 1,No Preference,52,736.73,
49316MN1150005,Rating Area 1,No Preference,53,769.95,
49316MN1150005,Rating Area 1,No Preference,54,805.8,
49316MN1150005,Rating Area 1,No Preference,55,841.66,
49316MN1150005,Rating Area 1,No Preference,56,880.53,
49316MN1150005,Rating Area 1,No Preference,57,919.79,
49316MN1150005,Rating Area 1,No Preference,58,961.68,
49316MN1150005,Rating Area 1,No Preference,59,982.44,
49316MN1150005,Rating Area 1,No Preference,60,1024.33,
49316MN1150005,Rating Area 1,No Preference,61,1060.57,
49316MN1150005,Rating Area 1,No Preference,62,1084.34,
49316MN1150005,Rating Area 1,No Preference,63,1114.16,
49316MN1150005,Rating Area 1,No Preference,64,1132.29,
49316MN1150005,Rating Area 1,No Preference,65 and over,1132.29,
49316MN1150005,Rating Area 2,No Preference,0-20,293.75,
49316MN1150005,Rating Area 2,No Preference,21,330.06,
49316MN1150005,Rating Area 2,No Preference,22,330.06,
49316MN1150005,Rating Area 2,No Preference,23,330.06,
49316MN1150005,Rating Area 2,No Preference,24,330.06,
49316MN1150005,Rating Area 2,No Preference,25,331.38,
49316MN1150005,Rating Area 2,No Preference,26,337.98,
49316MN1150005,Rating Area 2,No Preference,27,345.9,
49316MN1150005,Rating Area 2,No Preference,28,358.77,
49316MN1150005,Rating Area 2,No Preference,29,369.33,
49316MN1150005,Rating Area 2,No Preference,30,374.61,
49316MN1150005,Rating Area 2,No Preference,31,382.54,
49316MN1150005,Rating Area 2,No Preference,32,390.46,
49316MN1150005,Rating Area 2,No Preference,33,395.41,
49316MN1150005,Rating Area 2,No Preference,34,400.69,
49316MN1150005,Rating Area 2,No Preference,35,403.33,
49316MN1150005,Rating Area 2,No Preference,36,405.97,
49316MN1150005,Rating Area 2,No Preference,37,408.61,
49316MN1150005,Rating Area 2,No Preference,38,411.25,
49316MN1150005,Rating Area 2,No Preference,39,416.53,
49316MN1150005,Rating Area 2,No Preference,40,421.81,
49316MN1150005,Rating Area 2,No Preference,41,429.73,
49316MN1150005,Rating Area 2,No Preference,42,437.32,
49316MN1150005,Rating Area 2,No Preference,43,447.89,
49316MN1150005,Rating Area 2,No Preference,44,461.09,
49316MN1150005,Rating Area 2,No Preference,45,476.6,
49316MN1150005,Rating Area 2,No Preference,46,495.08,
49316MN1150005,Rating Area 2,No Preference,47,515.88,
49316MN1150005,Rating Area 2,No Preference,48,539.64,
49316MN1150005,Rating Area 2,No Preference,49,563.08,
49316MN1150005,Rating Area 2,No Preference,50,589.48,
49316MN1150005,Rating Area 2,No Preference,51,615.56,
49316MN1150005,Rating Area 2,No Preference,52,644.27,
49316MN1150005,Rating Area 2,No Preference,53,673.32,
49316MN1150005,Rating Area 2,No Preference,54,704.67,
49316MN1150005,Rating Area 2,No Preference,55,736.03,
49316MN1150005,Rating Area 2,No Preference,56,770.02,
49316MN1150005,Rating Area 2,No Preference,57,804.35,
49316MN1150005,Rating Area 2,No Preference,58,840.98,
49316MN1150005,Rating Area 2,No Preference,59,859.14,
49316MN1150005,Rating Area 2,No Preference,60,895.77,
49316MN1150005,Rating Area 2,No Preference,61,927.46,
49316MN1150005,Rating Area 2,No Preference,62,948.25,
49316MN1150005,Rating Area 2,No Preference,63,974.33,
49316MN1150005,Rating Area 2,No Preference,64,990.18,
49316MN1150005,Rating Area 2,No Preference,65 and over,990.18,
49316MN1150005,Rating Area 3,No Preference,0-20,295.65,
49316MN1150005,Rating Area 3,No Preference,21,332.2,
49316MN1150005,Rating Area 3,No Preference,22,332.2,
49316MN1150005,Rating Area 3,No Preference,23,332.2,
49316MN1150005,Rating Area 3,No Preference,24,332.2,
49316MN1150005,Rating Area 3,No Preference,25,333.52,
49316MN1150005,Rating Area 3,No Preference,26,340.17,
49316MN1150005,Rating Area 3,No Preference,27,348.14,
49316MN1150005,Rating Area 3,No Preference,28,361.1,
49316MN1150005,Rating Area 3,No Preference,29,371.73,
49316MN1150005,Rating Area 3,No Preference,30,377.04,
49316MN1150005,Rating Area 3,No Preference,31,385.01,
49316MN1150005,Rating Area 3,No Preference,32,392.99,
49316MN1150005,Rating Area 3,No Preference,33,397.97,
49316MN1150005,Rating Area 3,No Preference,34,403.29,
49316MN1150005,Rating Area 3,No Preference,35,405.94,
49316MN1150005,Rating Area 3,No Preference,36,408.6,
49316MN1150005,Rating Area 3,No Preference,37,411.26,
49316MN1150005,Rating Area 3,No Preference,38,413.92,
49316MN1150005,Rating Area 3,No Preference,39,419.23,
49316MN1150005,Rating Area 3,No Preference,40,424.55,
49316MN1150005,Rating Area 3,No Preference,41,432.52,
49316MN1150005,Rating Area 3,No Preference,42,440.16,
49316MN1150005,Rating Area 3,No Preference,43,450.79,
49316MN1150005,Rating Area 3,No Preference,44,464.08,
49316MN1150005,Rating Area 3,No Preference,45,479.69,
49316MN1150005,Rating Area 3,No Preference,46,498.29,
49316MN1150005,Rating Area 3,No Preference,47,519.22,
49316MN1150005,Rating Area 3,No Preference,48,543.14,
49316MN1150005,Rating Area 3,No Preference,49,566.73,
49316MN1150005,Rating Area 3,No Preference,50,593.3,
49316MN1150005,Rating Area 3,No Preference,51,619.55,
49316MN1150005,Rating Area 3,No Preference,52,648.45,
