Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0180021,Rating Area 4,No Preference,55,664.43,
57129MN0180021,Rating Area 4,No Preference,56,695.12,
57129MN0180021,Rating Area 4,No Preference,57,726.1,
57129MN0180021,Rating Area 4,No Preference,58,759.18,
57129MN0180021,Rating Area 4,No Preference,59,775.56,
57129MN0180021,Rating Area 4,No Preference,60,808.63,
57129MN0180021,Rating Area 4,No Preference,61,837.24,
57129MN0180021,Rating Area 4,No Preference,62,856.01,
57129MN0180021,Rating Area 4,No Preference,63,879.55,
57129MN0180021,Rating Area 4,No Preference,64 and over,893.85,
57129MN0180022,Rating Area 5,No Preference,0-14,287.98,
57129MN0180022,Rating Area 5,No Preference,15,287.98,
57129MN0180022,Rating Area 5,No Preference,16,287.98,
57129MN0180022,Rating Area 5,No Preference,17,287.98,
57129MN0180022,Rating Area 5,No Preference,18,287.98,
57129MN0180022,Rating Area 5,No Preference,19,287.98,
57129MN0180022,Rating Area 5,No Preference,20,287.98,
57129MN0180022,Rating Area 5,No Preference,21,323.57,
57129MN0180022,Rating Area 5,No Preference,22,323.57,
57129MN0180022,Rating Area 5,No Preference,23,323.57,
57129MN0180022,Rating Area 5,No Preference,24,323.57,
57129MN0180022,Rating Area 5,No Preference,25,324.87,
57129MN0180022,Rating Area 5,No Preference,26,331.34,
57129MN0180022,Rating Area 5,No Preference,27,339.11,
57129MN0180022,Rating Area 5,No Preference,28,351.73,
57129MN0180022,Rating Area 5,No Preference,29,362.08,
57129MN0180022,Rating Area 5,No Preference,30,367.26,
57129MN0180022,Rating Area 5,No Preference,31,375.02,
57129MN0180022,Rating Area 5,No Preference,32,382.79,
57129MN0180022,Rating Area 5,No Preference,33,387.64,
57129MN0180022,Rating Area 5,No Preference,34,392.82,
57129MN0180022,Rating Area 5,No Preference,35,395.41,
57129MN0180022,Rating Area 5,No Preference,36,398,
57129MN0180022,Rating Area 5,No Preference,37,400.59,
57129MN0180022,Rating Area 5,No Preference,38,403.17,
57129MN0180022,Rating Area 5,No Preference,39,408.35,
57129MN0180022,Rating Area 5,No Preference,40,413.53,
57129MN0180022,Rating Area 5,No Preference,41,421.29,
57129MN0180022,Rating Area 5,No Preference,42,428.74,
57129MN0180022,Rating Area 5,No Preference,43,439.09,
57129MN0180022,Rating Area 5,No Preference,44,452.03,
57129MN0180022,Rating Area 5,No Preference,45,467.24,
57129MN0180022,Rating Area 5,No Preference,46,485.36,
57129MN0180022,Rating Area 5,No Preference,47,505.75,
57129MN0180022,Rating Area 5,No Preference,48,529.05,
57129MN0180022,Rating Area 5,No Preference,49,552.02,
57129MN0180022,Rating Area 5,No Preference,50,577.9,
57129MN0180022,Rating Area 5,No Preference,51,603.47,
57129MN0180022,Rating Area 5,No Preference,52,631.62,
57129MN0180022,Rating Area 5,No Preference,53,660.09,
57129MN0180022,Rating Area 5,No Preference,54,690.83,
57129MN0180022,Rating Area 5,No Preference,55,721.57,
57129MN0180022,Rating Area 5,No Preference,56,754.9,
57129MN0180022,Rating Area 5,No Preference,57,788.55,
57129MN0180022,Rating Area 5,No Preference,58,824.47,
57129MN0180022,Rating Area 5,No Preference,59,842.27,
57129MN0180022,Rating Area 5,No Preference,60,878.18,
57129MN0180022,Rating Area 5,No Preference,61,909.25,
57129MN0180022,Rating Area 5,No Preference,62,929.63,
57129MN0180022,Rating Area 5,No Preference,63,955.19,
57129MN0180022,Rating Area 5,No Preference,64 and over,970.71,
57129MN0180023,Rating Area 6,No Preference,0-14,285.17,
57129MN0180023,Rating Area 6,No Preference,15,285.17,
57129MN0180023,Rating Area 6,No Preference,16,285.17,
57129MN0180023,Rating Area 6,No Preference,17,285.17,
57129MN0180023,Rating Area 6,No Preference,18,285.17,
57129MN0180023,Rating Area 6,No Preference,19,285.17,
57129MN0180023,Rating Area 6,No Preference,20,285.17,
57129MN0180023,Rating Area 6,No Preference,21,320.42,
57129MN0180023,Rating Area 6,No Preference,22,320.42,
57129MN0180023,Rating Area 6,No Preference,23,320.42,
57129MN0180023,Rating Area 6,No Preference,24,320.42,
57129MN0180023,Rating Area 6,No Preference,25,321.7,
57129MN0180023,Rating Area 6,No Preference,26,328.11,
57129MN0180023,Rating Area 6,No Preference,27,335.8,
57129MN0180023,Rating Area 6,No Preference,28,348.29,
57129MN0180023,Rating Area 6,No Preference,29,358.55,
57129MN0180023,Rating Area 6,No Preference,30,363.67,
57129MN0180023,Rating Area 6,No Preference,31,371.36,
57129MN0180023,Rating Area 6,No Preference,32,379.05,
57129MN0180023,Rating Area 6,No Preference,33,383.86,
57129MN0180023,Rating Area 6,No Preference,34,388.99,
57129MN0180023,Rating Area 6,No Preference,35,391.55,
57129MN0180023,Rating Area 6,No Preference,36,394.11,
57129MN0180023,Rating Area 6,No Preference,37,396.68,
57129MN0180023,Rating Area 6,No Preference,38,399.24,
57129MN0180023,Rating Area 6,No Preference,39,404.37,
57129MN0180023,Rating Area 6,No Preference,40,409.49,
57129MN0180023,Rating Area 6,No Preference,41,417.18,
57129MN0180023,Rating Area 6,No Preference,42,424.55,
57129MN0180023,Rating Area 6,No Preference,43,434.81,
57129MN0180023,Rating Area 6,No Preference,44,447.62,
57129MN0180023,Rating Area 6,No Preference,45,462.68,
57129MN0180023,Rating Area 6,No Preference,46,480.63,
57129MN0180023,Rating Area 6,No Preference,47,500.81,
57129MN0180023,Rating Area 6,No Preference,48,523.88,
57129MN0180023,Rating Area 6,No Preference,49,546.63,
57129MN0180023,Rating Area 6,No Preference,50,572.26,
57129MN0180023,Rating Area 6,No Preference,51,597.58,
57129MN0180023,Rating Area 6,No Preference,52,625.45,
57129MN0180023,Rating Area 6,No Preference,53,653.65,
57129MN0180023,Rating Area 6,No Preference,54,684.09,
57129MN0180023,Rating Area 6,No Preference,55,714.53,
57129MN0180023,Rating Area 6,No Preference,56,747.53,
57129MN0180023,Rating Area 6,No Preference,57,780.86,
57129MN0180023,Rating Area 6,No Preference,58,816.42,
57129MN0180023,Rating Area 6,No Preference,59,834.05,
57129MN0180023,Rating Area 6,No Preference,60,869.61,
57129MN0180023,Rating Area 6,No Preference,61,900.37,
57129MN0180023,Rating Area 6,No Preference,62,920.56,
57129MN0180023,Rating Area 6,No Preference,63,945.87,
57129MN0180023,Rating Area 6,No Preference,64 and over,961.26,
57129MN0180024,Rating Area 7,No Preference,0-14,274.16,
57129MN0180024,Rating Area 7,No Preference,15,274.16,
57129MN0180024,Rating Area 7,No Preference,16,274.16,
57129MN0180024,Rating Area 7,No Preference,17,274.16,
57129MN0180024,Rating Area 7,No Preference,18,274.16,
57129MN0180024,Rating Area 7,No Preference,19,274.16,
57129MN0180024,Rating Area 7,No Preference,20,274.16,
57129MN0180024,Rating Area 7,No Preference,21,308.05,
57129MN0180024,Rating Area 7,No Preference,22,308.05,
57129MN0180024,Rating Area 7,No Preference,23,308.05,
57129MN0180024,Rating Area 7,No Preference,24,308.05,
57129MN0180024,Rating Area 7,No Preference,25,309.28,
57129MN0180024,Rating Area 7,No Preference,26,315.44,
57129MN0180024,Rating Area 7,No Preference,27,322.83,
57129MN0180024,Rating Area 7,No Preference,28,334.85,
57129MN0180024,Rating Area 7,No Preference,29,344.71,
57129MN0180024,Rating Area 7,No Preference,30,349.63,
57129MN0180024,Rating Area 7,No Preference,31,357.03,
57129MN0180024,Rating Area 7,No Preference,32,364.42,
57129MN0180024,Rating Area 7,No Preference,33,369.04,
57129MN0180024,Rating Area 7,No Preference,34,373.97,
57129MN0180024,Rating Area 7,No Preference,35,376.43,
57129MN0180024,Rating Area 7,No Preference,36,378.9,
57129MN0180024,Rating Area 7,No Preference,37,381.36,
57129MN0180024,Rating Area 7,No Preference,38,383.83,
57129MN0180024,Rating Area 7,No Preference,39,388.76,
57129MN0180024,Rating Area 7,No Preference,40,393.69,
57129MN0180024,Rating Area 7,No Preference,41,401.08,
57129MN0180024,Rating Area 7,No Preference,42,408.16,
57129MN0180024,Rating Area 7,No Preference,43,418.02,
57129MN0180024,Rating Area 7,No Preference,44,430.34,
57129MN0180024,Rating Area 7,No Preference,45,444.82,
57129MN0180024,Rating Area 7,No Preference,46,462.07,
57129MN0180024,Rating Area 7,No Preference,47,481.48,
57129MN0180024,Rating Area 7,No Preference,48,503.66,
57129MN0180024,Rating Area 7,No Preference,49,525.53,
57129MN0180024,Rating Area 7,No Preference,50,550.17,
57129MN0180024,Rating Area 7,No Preference,51,574.51,
57129MN0180024,Rating Area 7,No Preference,52,601.31,
57129MN0180024,Rating Area 7,No Preference,53,628.42,
57129MN0180024,Rating Area 7,No Preference,54,657.68,
57129MN0180024,Rating Area 7,No Preference,55,686.95,
57129MN0180024,Rating Area 7,No Preference,56,718.68,
57129MN0180024,Rating Area 7,No Preference,57,750.71,
57129MN0180024,Rating Area 7,No Preference,58,784.91,
57129MN0180024,Rating Area 7,No Preference,59,801.85,
57129MN0180024,Rating Area 7,No Preference,60,836.04,
57129MN0180024,Rating Area 7,No Preference,61,865.61,
57129MN0180024,Rating Area 7,No Preference,62,885.02,
57129MN0180024,Rating Area 7,No Preference,63,909.36,
57129MN0180024,Rating Area 7,No Preference,64 and over,924.15,
57129MN0180025,Rating Area 8,No Preference,0-14,274.95,
57129MN0180025,Rating Area 8,No Preference,15,274.95,
57129MN0180025,Rating Area 8,No Preference,16,274.95,
57129MN0180025,Rating Area 8,No Preference,17,274.95,
57129MN0180025,Rating Area 8,No Preference,18,274.95,
57129MN0180025,Rating Area 8,No Preference,19,274.95,
57129MN0180025,Rating Area 8,No Preference,20,274.95,
57129MN0180025,Rating Area 8,No Preference,21,308.94,
57129MN0180025,Rating Area 8,No Preference,22,308.94,
57129MN0180025,Rating Area 8,No Preference,23,308.94,
57129MN0180025,Rating Area 8,No Preference,24,308.94,
57129MN0180025,Rating Area 8,No Preference,25,310.17,
57129MN0180025,Rating Area 8,No Preference,26,316.35,
57129MN0180025,Rating Area 8,No Preference,27,323.77,
57129MN0180025,Rating Area 8,No Preference,28,335.82,
57129MN0180025,Rating Area 8,No Preference,29,345.7,
57129MN0180025,Rating Area 8,No Preference,30,350.64,
57129MN0180025,Rating Area 8,No Preference,31,358.06,
57129MN0180025,Rating Area 8,No Preference,32,365.47,
57129MN0180025,Rating Area 8,No Preference,33,370.11,
57129MN0180025,Rating Area 8,No Preference,34,375.05,
57129MN0180025,Rating Area 8,No Preference,35,377.52,
57129MN0180025,Rating Area 8,No Preference,36,379.99,
57129MN0180025,Rating Area 8,No Preference,37,382.47,
57129MN0180025,Rating Area 8,No Preference,38,384.94,
57129MN0180025,Rating Area 8,No Preference,39,389.88,
57129MN0180025,Rating Area 8,No Preference,40,394.82,
57129MN0180025,Rating Area 8,No Preference,41,402.24,
57129MN0180025,Rating Area 8,No Preference,42,409.34,
57129MN0180025,Rating Area 8,No Preference,43,419.23,
57129MN0180025,Rating Area 8,No Preference,44,431.59,
57129MN0180025,Rating Area 8,No Preference,45,446.11,
57129MN0180025,Rating Area 8,No Preference,46,463.41,
57129MN0180025,Rating Area 8,No Preference,47,482.87,
57129MN0180025,Rating Area 8,No Preference,48,505.11,
57129MN0180025,Rating Area 8,No Preference,49,527.05,
57129MN0180025,Rating Area 8,No Preference,50,551.76,
57129MN0180025,Rating Area 8,No Preference,51,576.17,
57129MN0180025,Rating Area 8,No Preference,52,603.05,
57129MN0180025,Rating Area 8,No Preference,53,630.23,
57129MN0180025,Rating Area 8,No Preference,54,659.58,
57129MN0180025,Rating Area 8,No Preference,55,688.93,
57129MN0180025,Rating Area 8,No Preference,56,720.75,
57129MN0180025,Rating Area 8,No Preference,57,752.88,
57129MN0180025,Rating Area 8,No Preference,58,787.17,
57129MN0180025,Rating Area 8,No Preference,59,804.17,
57129MN0180025,Rating Area 8,No Preference,60,838.46,
57129MN0180025,Rating Area 8,No Preference,61,868.12,
57129MN0180025,Rating Area 8,No Preference,62,887.58,
57129MN0180025,Rating Area 8,No Preference,63,911.98,
57129MN0180025,Rating Area 8,No Preference,64 and over,926.82,
57129MN0180026,Rating Area 9,No Preference,0-14,276.31,
57129MN0180026,Rating Area 9,No Preference,15,276.31,
57129MN0180026,Rating Area 9,No Preference,16,276.31,
57129MN0180026,Rating Area 9,No Preference,17,276.31,
57129MN0180026,Rating Area 9,No Preference,18,276.31,
57129MN0180026,Rating Area 9,No Preference,19,276.31,
57129MN0180026,Rating Area 9,No Preference,20,276.31,
57129MN0180026,Rating Area 9,No Preference,21,310.46,
57129MN0180026,Rating Area 9,No Preference,22,310.46,
57129MN0180026,Rating Area 9,No Preference,23,310.46,
57129MN0180026,Rating Area 9,No Preference,24,310.46,
57129MN0180026,Rating Area 9,No Preference,25,311.7,
57129MN0180026,Rating Area 9,No Preference,26,317.91,
57129MN0180026,Rating Area 9,No Preference,27,325.36,
57129MN0180026,Rating Area 9,No Preference,28,337.47,
57129MN0180026,Rating Area 9,No Preference,29,347.4,
57129MN0180026,Rating Area 9,No Preference,30,352.37,
57129MN0180026,Rating Area 9,No Preference,31,359.82,
57129MN0180026,Rating Area 9,No Preference,32,367.27,
57129MN0180026,Rating Area 9,No Preference,33,371.93,
57129MN0180026,Rating Area 9,No Preference,34,376.9,
57129MN0180026,Rating Area 9,No Preference,35,379.38,
57129MN0180026,Rating Area 9,No Preference,36,381.86,
57129MN0180026,Rating Area 9,No Preference,37,384.35,
57129MN0180026,Rating Area 9,No Preference,38,386.83,
57129MN0180026,Rating Area 9,No Preference,39,391.8,
57129MN0180026,Rating Area 9,No Preference,40,396.77,
57129MN0180026,Rating Area 9,No Preference,41,404.22,
57129MN0180026,Rating Area 9,No Preference,42,411.36,
57129MN0180026,Rating Area 9,No Preference,43,421.29,
57129MN0180026,Rating Area 9,No Preference,44,433.71,
57129MN0180026,Rating Area 9,No Preference,45,448.3,
57129MN0180026,Rating Area 9,No Preference,46,465.69,
57129MN0180026,Rating Area 9,No Preference,47,485.25,
57129MN0180026,Rating Area 9,No Preference,48,507.6,
57129MN0180026,Rating Area 9,No Preference,49,529.64,
57129MN0180026,Rating Area 9,No Preference,50,554.48,
57129MN0180026,Rating Area 9,No Preference,51,579,
57129MN0180026,Rating Area 9,No Preference,52,606.01,
57129MN0180026,Rating Area 9,No Preference,53,633.33,
57129MN0180026,Rating Area 9,No Preference,54,662.83,
57129MN0180026,Rating Area 9,No Preference,55,692.32,
57129MN0180026,Rating Area 9,No Preference,56,724.3,
57129MN0180026,Rating Area 9,No Preference,57,756.59,
57129MN0180026,Rating Area 9,No Preference,58,791.05,
57129MN0180026,Rating Area 9,No Preference,59,808.12,
57129MN0180026,Rating Area 9,No Preference,60,842.58,
57129MN0180026,Rating Area 9,No Preference,61,872.39,
57129MN0180026,Rating Area 9,No Preference,62,891.95,
57129MN0180026,Rating Area 9,No Preference,63,916.47,
57129MN0180026,Rating Area 9,No Preference,64 and over,931.38,
57129MN0180027,Rating Area 4,No Preference,0-14,248.83,
57129MN0180027,Rating Area 4,No Preference,15,248.83,
57129MN0180027,Rating Area 4,No Preference,16,248.83,
57129MN0180027,Rating Area 4,No Preference,17,248.83,
57129MN0180027,Rating Area 4,No Preference,18,248.83,
57129MN0180027,Rating Area 4,No Preference,19,248.83,
57129MN0180027,Rating Area 4,No Preference,20,248.83,
57129MN0180027,Rating Area 4,No Preference,21,279.59,
57129MN0180027,Rating Area 4,No Preference,22,279.59,
57129MN0180027,Rating Area 4,No Preference,23,279.59,
57129MN0180027,Rating Area 4,No Preference,24,279.59,
57129MN0180027,Rating Area 4,No Preference,25,280.7,
57129MN0180027,Rating Area 4,No Preference,26,286.3,
57129MN0180027,Rating Area 4,No Preference,27,293.01,
57129MN0180027,Rating Area 4,No Preference,28,303.91,
57129MN0180027,Rating Area 4,No Preference,29,312.86,
57129MN0180027,Rating Area 4,No Preference,30,317.33,
57129MN0180027,Rating Area 4,No Preference,31,324.04,
57129MN0180027,Rating Area 4,No Preference,32,330.75,
57129MN0180027,Rating Area 4,No Preference,33,334.94,
57129MN0180027,Rating Area 4,No Preference,34,339.42,
57129MN0180027,Rating Area 4,No Preference,35,341.65,
57129MN0180027,Rating Area 4,No Preference,36,343.89,
57129MN0180027,Rating Area 4,No Preference,37,346.13,
57129MN0180027,Rating Area 4,No Preference,38,348.36,
57129MN0180027,Rating Area 4,No Preference,39,352.84,
57129MN0180027,Rating Area 4,No Preference,40,357.31,
57129MN0180027,Rating Area 4,No Preference,41,364.02,
57129MN0180027,Rating Area 4,No Preference,42,370.45,
57129MN0180027,Rating Area 4,No Preference,43,379.4,
57129MN0180027,Rating Area 4,No Preference,44,390.58,
57129MN0180027,Rating Area 4,No Preference,45,403.72,
57129MN0180027,Rating Area 4,No Preference,46,419.38,
57129MN0180027,Rating Area 4,No Preference,47,436.99,
57129MN0180027,Rating Area 4,No Preference,48,457.12,
57129MN0180027,Rating Area 4,No Preference,49,476.97,
57129MN0180027,Rating Area 4,No Preference,50,499.34,
57129MN0180027,Rating Area 4,No Preference,51,521.43,
57129MN0180027,Rating Area 4,No Preference,52,545.75,
57129MN0180027,Rating Area 4,No Preference,53,570.36,
57129MN0180027,Rating Area 4,No Preference,54,596.92,
57129MN0180027,Rating Area 4,No Preference,55,623.48,
57129MN0180027,Rating Area 4,No Preference,56,652.27,
57129MN0180027,Rating Area 4,No Preference,57,681.35,
57129MN0180027,Rating Area 4,No Preference,58,712.38,
57129MN0180027,Rating Area 4,No Preference,59,727.76,
57129MN0180027,Rating Area 4,No Preference,60,758.8,
57129MN0180027,Rating Area 4,No Preference,61,785.64,
57129MN0180027,Rating Area 4,No Preference,62,803.25,
57129MN0180027,Rating Area 4,No Preference,63,825.34,
57129MN0180027,Rating Area 4,No Preference,64 and over,838.77,
57129MN0180028,Rating Area 5,No Preference,0-14,270.23,
57129MN0180028,Rating Area 5,No Preference,15,270.23,
57129MN0180028,Rating Area 5,No Preference,16,270.23,
57129MN0180028,Rating Area 5,No Preference,17,270.23,
57129MN0180028,Rating Area 5,No Preference,18,270.23,
