Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0220011,Rating Area 4,No Preference,32,428.62,
57129MN0220011,Rating Area 4,No Preference,33,434.05,
57129MN0220011,Rating Area 4,No Preference,34,439.85,
57129MN0220011,Rating Area 4,No Preference,35,442.75,
57129MN0220011,Rating Area 4,No Preference,36,445.64,
57129MN0220011,Rating Area 4,No Preference,37,448.54,
57129MN0220011,Rating Area 4,No Preference,38,451.44,
57129MN0220011,Rating Area 4,No Preference,39,457.24,
57129MN0220011,Rating Area 4,No Preference,40,463.04,
57129MN0220011,Rating Area 4,No Preference,41,471.73,
57129MN0220011,Rating Area 4,No Preference,42,480.06,
57129MN0220011,Rating Area 4,No Preference,43,491.66,
57129MN0220011,Rating Area 4,No Preference,44,506.15,
57129MN0220011,Rating Area 4,No Preference,45,523.18,
57129MN0220011,Rating Area 4,No Preference,46,543.47,
57129MN0220011,Rating Area 4,No Preference,47,566.29,
57129MN0220011,Rating Area 4,No Preference,48,592.38,
57129MN0220011,Rating Area 4,No Preference,49,618.11,
57129MN0220011,Rating Area 4,No Preference,50,647.09,
57129MN0220011,Rating Area 4,No Preference,51,675.71,
57129MN0220011,Rating Area 4,No Preference,52,707.23,
57129MN0220011,Rating Area 4,No Preference,53,739.12,
57129MN0220011,Rating Area 4,No Preference,54,773.54,
57129MN0220011,Rating Area 4,No Preference,55,807.96,
57129MN0220011,Rating Area 4,No Preference,56,845.28,
57129MN0220011,Rating Area 4,No Preference,57,882.96,
57129MN0220011,Rating Area 4,No Preference,58,923.17,
57129MN0220011,Rating Area 4,No Preference,59,943.1,
57129MN0220011,Rating Area 4,No Preference,60,983.32,
57129MN0220011,Rating Area 4,No Preference,61,1018.1,
57129MN0220011,Rating Area 4,No Preference,62,1040.92,
57129MN0220011,Rating Area 4,No Preference,63,1069.55,
57129MN0220011,Rating Area 4,No Preference,64 and over,1086.93,
57129MN0220011,Rating Area 5,No Preference,0-14,314.03,
57129MN0220011,Rating Area 5,No Preference,15,314.03,
57129MN0220011,Rating Area 5,No Preference,16,314.03,
57129MN0220011,Rating Area 5,No Preference,17,314.03,
57129MN0220011,Rating Area 5,No Preference,18,314.03,
57129MN0220011,Rating Area 5,No Preference,19,314.03,
57129MN0220011,Rating Area 5,No Preference,20,314.03,
57129MN0220011,Rating Area 5,No Preference,21,352.84,
57129MN0220011,Rating Area 5,No Preference,22,352.84,
57129MN0220011,Rating Area 5,No Preference,23,352.84,
57129MN0220011,Rating Area 5,No Preference,24,352.84,
57129MN0220011,Rating Area 5,No Preference,25,354.25,
57129MN0220011,Rating Area 5,No Preference,26,361.31,
57129MN0220011,Rating Area 5,No Preference,27,369.78,
57129MN0220011,Rating Area 5,No Preference,28,383.54,
57129MN0220011,Rating Area 5,No Preference,29,394.83,
57129MN0220011,Rating Area 5,No Preference,30,400.48,
57129MN0220011,Rating Area 5,No Preference,31,408.94,
57129MN0220011,Rating Area 5,No Preference,32,417.41,
57129MN0220011,Rating Area 5,No Preference,33,422.71,
57129MN0220011,Rating Area 5,No Preference,34,428.35,
57129MN0220011,Rating Area 5,No Preference,35,431.17,
57129MN0220011,Rating Area 5,No Preference,36,434,
57129MN0220011,Rating Area 5,No Preference,37,436.82,
57129MN0220011,Rating Area 5,No Preference,38,439.64,
57129MN0220011,Rating Area 5,No Preference,39,445.29,
57129MN0220011,Rating Area 5,No Preference,40,450.93,
57129MN0220011,Rating Area 5,No Preference,41,459.4,
57129MN0220011,Rating Area 5,No Preference,42,467.52,
57129MN0220011,Rating Area 5,No Preference,43,478.81,
57129MN0220011,Rating Area 5,No Preference,44,492.92,
57129MN0220011,Rating Area 5,No Preference,45,509.5,
57129MN0220011,Rating Area 5,No Preference,46,529.26,
57129MN0220011,Rating Area 5,No Preference,47,551.49,
57129MN0220011,Rating Area 5,No Preference,48,576.9,
57129MN0220011,Rating Area 5,No Preference,49,601.95,
57129MN0220011,Rating Area 5,No Preference,50,630.18,
57129MN0220011,Rating Area 5,No Preference,51,658.05,
57129MN0220011,Rating Area 5,No Preference,52,688.75,
57129MN0220011,Rating Area 5,No Preference,53,719.8,
57129MN0220011,Rating Area 5,No Preference,54,753.32,
57129MN0220011,Rating Area 5,No Preference,55,786.84,
57129MN0220011,Rating Area 5,No Preference,56,823.18,
57129MN0220011,Rating Area 5,No Preference,57,859.88,
57129MN0220011,Rating Area 5,No Preference,58,899.04,
57129MN0220011,Rating Area 5,No Preference,59,918.45,
57129MN0220011,Rating Area 5,No Preference,60,957.61,
57129MN0220011,Rating Area 5,No Preference,61,991.49,
57129MN0220011,Rating Area 5,No Preference,62,1013.72,
57129MN0220011,Rating Area 5,No Preference,63,1041.59,
57129MN0220011,Rating Area 5,No Preference,64 and over,1058.52,
57129MN0220011,Rating Area 6,No Preference,0-14,290.93,
57129MN0220011,Rating Area 6,No Preference,15,290.93,
57129MN0220011,Rating Area 6,No Preference,16,290.93,
57129MN0220011,Rating Area 6,No Preference,17,290.93,
57129MN0220011,Rating Area 6,No Preference,18,290.93,
57129MN0220011,Rating Area 6,No Preference,19,290.93,
57129MN0220011,Rating Area 6,No Preference,20,290.93,
57129MN0220011,Rating Area 6,No Preference,21,326.89,
57129MN0220011,Rating Area 6,No Preference,22,326.89,
57129MN0220011,Rating Area 6,No Preference,23,326.89,
57129MN0220011,Rating Area 6,No Preference,24,326.89,
57129MN0220011,Rating Area 6,No Preference,25,328.2,
57129MN0220011,Rating Area 6,No Preference,26,334.73,
57129MN0220011,Rating Area 6,No Preference,27,342.58,
57129MN0220011,Rating Area 6,No Preference,28,355.33,
57129MN0220011,Rating Area 6,No Preference,29,365.79,
57129MN0220011,Rating Area 6,No Preference,30,371.02,
57129MN0220011,Rating Area 6,No Preference,31,378.86,
57129MN0220011,Rating Area 6,No Preference,32,386.71,
57129MN0220011,Rating Area 6,No Preference,33,391.61,
57129MN0220011,Rating Area 6,No Preference,34,396.84,
57129MN0220011,Rating Area 6,No Preference,35,399.46,
57129MN0220011,Rating Area 6,No Preference,36,402.07,
57129MN0220011,Rating Area 6,No Preference,37,404.69,
57129MN0220011,Rating Area 6,No Preference,38,407.3,
57129MN0220011,Rating Area 6,No Preference,39,412.53,
57129MN0220011,Rating Area 6,No Preference,40,417.76,
57129MN0220011,Rating Area 6,No Preference,41,425.61,
57129MN0220011,Rating Area 6,No Preference,42,433.13,
57129MN0220011,Rating Area 6,No Preference,43,443.59,
57129MN0220011,Rating Area 6,No Preference,44,456.66,
57129MN0220011,Rating Area 6,No Preference,45,472.03,
57129MN0220011,Rating Area 6,No Preference,46,490.33,
57129MN0220011,Rating Area 6,No Preference,47,510.93,
57129MN0220011,Rating Area 6,No Preference,48,534.46,
57129MN0220011,Rating Area 6,No Preference,49,557.67,
57129MN0220011,Rating Area 6,No Preference,50,583.82,
57129MN0220011,Rating Area 6,No Preference,51,609.65,
57129MN0220011,Rating Area 6,No Preference,52,638.09,
57129MN0220011,Rating Area 6,No Preference,53,666.85,
57129MN0220011,Rating Area 6,No Preference,54,697.91,
57129MN0220011,Rating Area 6,No Preference,55,728.96,
57129MN0220011,Rating Area 6,No Preference,56,762.63,
57129MN0220011,Rating Area 6,No Preference,57,796.63,
57129MN0220011,Rating Area 6,No Preference,58,832.91,
57129MN0220011,Rating Area 6,No Preference,59,850.89,
57129MN0220011,Rating Area 6,No Preference,60,887.17,
57129MN0220011,Rating Area 6,No Preference,61,918.56,
57129MN0220011,Rating Area 6,No Preference,62,939.15,
57129MN0220011,Rating Area 6,No Preference,63,964.97,
57129MN0220011,Rating Area 6,No Preference,64 and over,980.67,
57129MN0220011,Rating Area 7,No Preference,0-14,299.67,
57129MN0220011,Rating Area 7,No Preference,15,299.67,
57129MN0220011,Rating Area 7,No Preference,16,299.67,
57129MN0220011,Rating Area 7,No Preference,17,299.67,
57129MN0220011,Rating Area 7,No Preference,18,299.67,
57129MN0220011,Rating Area 7,No Preference,19,299.67,
57129MN0220011,Rating Area 7,No Preference,20,299.67,
57129MN0220011,Rating Area 7,No Preference,21,336.71,
57129MN0220011,Rating Area 7,No Preference,22,336.71,
57129MN0220011,Rating Area 7,No Preference,23,336.71,
57129MN0220011,Rating Area 7,No Preference,24,336.71,
57129MN0220011,Rating Area 7,No Preference,25,338.06,
57129MN0220011,Rating Area 7,No Preference,26,344.79,
57129MN0220011,Rating Area 7,No Preference,27,352.87,
57129MN0220011,Rating Area 7,No Preference,28,366,
57129MN0220011,Rating Area 7,No Preference,29,376.78,
57129MN0220011,Rating Area 7,No Preference,30,382.16,
57129MN0220011,Rating Area 7,No Preference,31,390.25,
57129MN0220011,Rating Area 7,No Preference,32,398.33,
57129MN0220011,Rating Area 7,No Preference,33,403.38,
57129MN0220011,Rating Area 7,No Preference,34,408.76,
57129MN0220011,Rating Area 7,No Preference,35,411.46,
57129MN0220011,Rating Area 7,No Preference,36,414.15,
57129MN0220011,Rating Area 7,No Preference,37,416.85,
57129MN0220011,Rating Area 7,No Preference,38,419.54,
57129MN0220011,Rating Area 7,No Preference,39,424.93,
57129MN0220011,Rating Area 7,No Preference,40,430.31,
57129MN0220011,Rating Area 7,No Preference,41,438.39,
57129MN0220011,Rating Area 7,No Preference,42,446.14,
57129MN0220011,Rating Area 7,No Preference,43,456.91,
57129MN0220011,Rating Area 7,No Preference,44,470.38,
57129MN0220011,Rating Area 7,No Preference,45,486.21,
57129MN0220011,Rating Area 7,No Preference,46,505.06,
57129MN0220011,Rating Area 7,No Preference,47,526.28,
57129MN0220011,Rating Area 7,No Preference,48,550.52,
57129MN0220011,Rating Area 7,No Preference,49,574.42,
57129MN0220011,Rating Area 7,No Preference,50,601.36,
57129MN0220011,Rating Area 7,No Preference,51,627.96,
57129MN0220011,Rating Area 7,No Preference,52,657.26,
57129MN0220011,Rating Area 7,No Preference,53,686.89,
57129MN0220011,Rating Area 7,No Preference,54,718.87,
57129MN0220011,Rating Area 7,No Preference,55,750.86,
57129MN0220011,Rating Area 7,No Preference,56,785.54,
57129MN0220011,Rating Area 7,No Preference,57,820.56,
57129MN0220011,Rating Area 7,No Preference,58,857.93,
57129MN0220011,Rating Area 7,No Preference,59,876.45,
57129MN0220011,Rating Area 7,No Preference,60,913.83,
57129MN0220011,Rating Area 7,No Preference,61,946.15,
57129MN0220011,Rating Area 7,No Preference,62,967.36,
57129MN0220011,Rating Area 7,No Preference,63,993.96,
57129MN0220011,Rating Area 7,No Preference,64 and over,1010.13,
57129MN0220011,Rating Area 8,No Preference,0-14,298.42,
57129MN0220011,Rating Area 8,No Preference,15,298.42,
57129MN0220011,Rating Area 8,No Preference,16,298.42,
57129MN0220011,Rating Area 8,No Preference,17,298.42,
57129MN0220011,Rating Area 8,No Preference,18,298.42,
57129MN0220011,Rating Area 8,No Preference,19,298.42,
57129MN0220011,Rating Area 8,No Preference,20,298.42,
57129MN0220011,Rating Area 8,No Preference,21,335.31,
57129MN0220011,Rating Area 8,No Preference,22,335.31,
57129MN0220011,Rating Area 8,No Preference,23,335.31,
57129MN0220011,Rating Area 8,No Preference,24,335.31,
57129MN0220011,Rating Area 8,No Preference,25,336.65,
57129MN0220011,Rating Area 8,No Preference,26,343.35,
57129MN0220011,Rating Area 8,No Preference,27,351.4,
57129MN0220011,Rating Area 8,No Preference,28,364.48,
57129MN0220011,Rating Area 8,No Preference,29,375.21,
57129MN0220011,Rating Area 8,No Preference,30,380.57,
57129MN0220011,Rating Area 8,No Preference,31,388.62,
57129MN0220011,Rating Area 8,No Preference,32,396.67,
57129MN0220011,Rating Area 8,No Preference,33,401.7,
57129MN0220011,Rating Area 8,No Preference,34,407.06,
57129MN0220011,Rating Area 8,No Preference,35,409.74,
57129MN0220011,Rating Area 8,No Preference,36,412.43,
57129MN0220011,Rating Area 8,No Preference,37,415.11,
57129MN0220011,Rating Area 8,No Preference,38,417.79,
57129MN0220011,Rating Area 8,No Preference,39,423.16,
57129MN0220011,Rating Area 8,No Preference,40,428.52,
57129MN0220011,Rating Area 8,No Preference,41,436.57,
57129MN0220011,Rating Area 8,No Preference,42,444.28,
57129MN0220011,Rating Area 8,No Preference,43,455.01,
57129MN0220011,Rating Area 8,No Preference,44,468.42,
57129MN0220011,Rating Area 8,No Preference,45,484.18,
57129MN0220011,Rating Area 8,No Preference,46,502.96,
57129MN0220011,Rating Area 8,No Preference,47,524.08,
57129MN0220011,Rating Area 8,No Preference,48,548.22,
57129MN0220011,Rating Area 8,No Preference,49,572.03,
57129MN0220011,Rating Area 8,No Preference,50,598.86,
57129MN0220011,Rating Area 8,No Preference,51,625.35,
57129MN0220011,Rating Area 8,No Preference,52,654.52,
57129MN0220011,Rating Area 8,No Preference,53,684.02,
57129MN0220011,Rating Area 8,No Preference,54,715.88,
57129MN0220011,Rating Area 8,No Preference,55,747.73,
57129MN0220011,Rating Area 8,No Preference,56,782.27,
57129MN0220011,Rating Area 8,No Preference,57,817.14,
57129MN0220011,Rating Area 8,No Preference,58,854.36,
57129MN0220011,Rating Area 8,No Preference,59,872.8,
57129MN0220011,Rating Area 8,No Preference,60,910.02,
57129MN0220011,Rating Area 8,No Preference,61,942.21,
57129MN0220011,Rating Area 8,No Preference,62,963.33,
57129MN0220011,Rating Area 8,No Preference,63,989.82,
57129MN0220011,Rating Area 8,No Preference,64 and over,1005.93,
57129MN0220011,Rating Area 9,No Preference,0-14,319.34,
57129MN0220011,Rating Area 9,No Preference,15,319.34,
57129MN0220011,Rating Area 9,No Preference,16,319.34,
57129MN0220011,Rating Area 9,No Preference,17,319.34,
57129MN0220011,Rating Area 9,No Preference,18,319.34,
57129MN0220011,Rating Area 9,No Preference,19,319.34,
57129MN0220011,Rating Area 9,No Preference,20,319.34,
57129MN0220011,Rating Area 9,No Preference,21,358.81,
57129MN0220011,Rating Area 9,No Preference,22,358.81,
57129MN0220011,Rating Area 9,No Preference,23,358.81,
57129MN0220011,Rating Area 9,No Preference,24,358.81,
57129MN0220011,Rating Area 9,No Preference,25,360.24,
57129MN0220011,Rating Area 9,No Preference,26,367.42,
57129MN0220011,Rating Area 9,No Preference,27,376.03,
57129MN0220011,Rating Area 9,No Preference,28,390.02,
57129MN0220011,Rating Area 9,No Preference,29,401.5,
57129MN0220011,Rating Area 9,No Preference,30,407.24,
57129MN0220011,Rating Area 9,No Preference,31,415.86,
57129MN0220011,Rating Area 9,No Preference,32,424.47,
57129MN0220011,Rating Area 9,No Preference,33,429.85,
57129MN0220011,Rating Area 9,No Preference,34,435.59,
57129MN0220011,Rating Area 9,No Preference,35,438.46,
57129MN0220011,Rating Area 9,No Preference,36,441.33,
57129MN0220011,Rating Area 9,No Preference,37,444.2,
57129MN0220011,Rating Area 9,No Preference,38,447.07,
57129MN0220011,Rating Area 9,No Preference,39,452.81,
57129MN0220011,Rating Area 9,No Preference,40,458.55,
57129MN0220011,Rating Area 9,No Preference,41,467.16,
57129MN0220011,Rating Area 9,No Preference,42,475.42,
57129MN0220011,Rating Area 9,No Preference,43,486.9,
57129MN0220011,Rating Area 9,No Preference,44,501.25,
57129MN0220011,Rating Area 9,No Preference,45,518.11,
57129MN0220011,Rating Area 9,No Preference,46,538.21,
57129MN0220011,Rating Area 9,No Preference,47,560.81,
57129MN0220011,Rating Area 9,No Preference,48,586.65,
57129MN0220011,Rating Area 9,No Preference,49,612.12,
57129MN0220011,Rating Area 9,No Preference,50,640.83,
57129MN0220011,Rating Area 9,No Preference,51,669.17,
57129MN0220011,Rating Area 9,No Preference,52,700.39,
57129MN0220011,Rating Area 9,No Preference,53,731.96,
57129MN0220011,Rating Area 9,No Preference,54,766.05,
57129MN0220011,Rating Area 9,No Preference,55,800.14,
57129MN0220011,Rating Area 9,No Preference,56,837.09,
57129MN0220011,Rating Area 9,No Preference,57,874.41,
57129MN0220011,Rating Area 9,No Preference,58,914.24,
57129MN0220011,Rating Area 9,No Preference,59,933.97,
57129MN0220011,Rating Area 9,No Preference,60,973.8,
57129MN0220011,Rating Area 9,No Preference,61,1008.24,
57129MN0220011,Rating Area 9,No Preference,62,1030.85,
57129MN0220011,Rating Area 9,No Preference,63,1059.19,
57129MN0220011,Rating Area 9,No Preference,64 and over,1076.43,
57129MN0220012,Rating Area 1,No Preference,0-14,361.53,
57129MN0220012,Rating Area 1,No Preference,15,361.53,
57129MN0220012,Rating Area 1,No Preference,16,361.53,
57129MN0220012,Rating Area 1,No Preference,17,361.53,
57129MN0220012,Rating Area 1,No Preference,18,361.53,
57129MN0220012,Rating Area 1,No Preference,19,361.53,
57129MN0220012,Rating Area 1,No Preference,20,361.53,
57129MN0220012,Rating Area 1,No Preference,21,406.22,
57129MN0220012,Rating Area 1,No Preference,22,406.22,
57129MN0220012,Rating Area 1,No Preference,23,406.22,
57129MN0220012,Rating Area 1,No Preference,24,406.22,
57129MN0220012,Rating Area 1,No Preference,25,407.84,
57129MN0220012,Rating Area 1,No Preference,26,415.96,
57129MN0220012,Rating Area 1,No Preference,27,425.71,
57129MN0220012,Rating Area 1,No Preference,28,441.56,
57129MN0220012,Rating Area 1,No Preference,29,454.56,
57129MN0220012,Rating Area 1,No Preference,30,461.05,
57129MN0220012,Rating Area 1,No Preference,31,470.8,
57129MN0220012,Rating Area 1,No Preference,32,480.55,
57129MN0220012,Rating Area 1,No Preference,33,486.65,
57129MN0220012,Rating Area 1,No Preference,34,493.15,
57129MN0220012,Rating Area 1,No Preference,35,496.4,
57129MN0220012,Rating Area 1,No Preference,36,499.65,
57129MN0220012,Rating Area 1,No Preference,37,502.9,
57129MN0220012,Rating Area 1,No Preference,38,506.14,
57129MN0220012,Rating Area 1,No Preference,39,512.64,
57129MN0220012,Rating Area 1,No Preference,40,519.14,
57129MN0220012,Rating Area 1,No Preference,41,528.89,
57129MN0220012,Rating Area 1,No Preference,42,538.24,
57129MN0220012,Rating Area 1,No Preference,43,551.23,
57129MN0220012,Rating Area 1,No Preference,44,567.48,
57129MN0220012,Rating Area 1,No Preference,45,586.58,
57129MN0220012,Rating Area 1,No Preference,46,609.32,
