Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0180147,Rating Area 3,No Preference,61,879.72,
57129MN0180147,Rating Area 3,No Preference,62,899.44,
57129MN0180147,Rating Area 3,No Preference,63,924.17,
57129MN0180147,Rating Area 3,No Preference,64 and over,939.21,
57129MN0180149,Rating Area 4,No Preference,0-14,340.45,
57129MN0180149,Rating Area 4,No Preference,15,340.45,
57129MN0180149,Rating Area 4,No Preference,16,340.45,
57129MN0180149,Rating Area 4,No Preference,17,340.45,
57129MN0180149,Rating Area 4,No Preference,18,340.45,
57129MN0180149,Rating Area 4,No Preference,19,340.45,
57129MN0180149,Rating Area 4,No Preference,20,340.45,
57129MN0180149,Rating Area 4,No Preference,21,382.53,
57129MN0180149,Rating Area 4,No Preference,22,382.53,
57129MN0180149,Rating Area 4,No Preference,23,382.53,
57129MN0180149,Rating Area 4,No Preference,24,382.53,
57129MN0180149,Rating Area 4,No Preference,25,384.06,
57129MN0180149,Rating Area 4,No Preference,26,391.71,
57129MN0180149,Rating Area 4,No Preference,27,400.89,
57129MN0180149,Rating Area 4,No Preference,28,415.81,
57129MN0180149,Rating Area 4,No Preference,29,428.05,
57129MN0180149,Rating Area 4,No Preference,30,434.17,
57129MN0180149,Rating Area 4,No Preference,31,443.35,
57129MN0180149,Rating Area 4,No Preference,32,452.53,
57129MN0180149,Rating Area 4,No Preference,33,458.27,
57129MN0180149,Rating Area 4,No Preference,34,464.39,
57129MN0180149,Rating Area 4,No Preference,35,467.45,
57129MN0180149,Rating Area 4,No Preference,36,470.51,
57129MN0180149,Rating Area 4,No Preference,37,473.57,
57129MN0180149,Rating Area 4,No Preference,38,476.63,
57129MN0180149,Rating Area 4,No Preference,39,482.75,
57129MN0180149,Rating Area 4,No Preference,40,488.87,
57129MN0180149,Rating Area 4,No Preference,41,498.05,
57129MN0180149,Rating Area 4,No Preference,42,506.85,
57129MN0180149,Rating Area 4,No Preference,43,519.09,
57129MN0180149,Rating Area 4,No Preference,44,534.39,
57129MN0180149,Rating Area 4,No Preference,45,552.37,
57129MN0180149,Rating Area 4,No Preference,46,573.8,
57129MN0180149,Rating Area 4,No Preference,47,597.89,
57129MN0180149,Rating Area 4,No Preference,48,625.44,
57129MN0180149,Rating Area 4,No Preference,49,652.6,
57129MN0180149,Rating Area 4,No Preference,50,683.2,
57129MN0180149,Rating Area 4,No Preference,51,713.42,
57129MN0180149,Rating Area 4,No Preference,52,746.7,
57129MN0180149,Rating Area 4,No Preference,53,780.36,
57129MN0180149,Rating Area 4,No Preference,54,816.7,
57129MN0180149,Rating Area 4,No Preference,55,853.04,
57129MN0180149,Rating Area 4,No Preference,56,892.44,
57129MN0180149,Rating Area 4,No Preference,57,932.23,
57129MN0180149,Rating Area 4,No Preference,58,974.69,
57129MN0180149,Rating Area 4,No Preference,59,995.73,
57129MN0180149,Rating Area 4,No Preference,60,1038.19,
57129MN0180149,Rating Area 4,No Preference,61,1074.91,
57129MN0180149,Rating Area 4,No Preference,62,1099.01,
57129MN0180149,Rating Area 4,No Preference,63,1129.23,
57129MN0180149,Rating Area 4,No Preference,64 and over,1147.59,
57129MN0180150,Rating Area 5,No Preference,0-14,331.46,
57129MN0180150,Rating Area 5,No Preference,15,331.46,
57129MN0180150,Rating Area 5,No Preference,16,331.46,
57129MN0180150,Rating Area 5,No Preference,17,331.46,
57129MN0180150,Rating Area 5,No Preference,18,331.46,
57129MN0180150,Rating Area 5,No Preference,19,331.46,
57129MN0180150,Rating Area 5,No Preference,20,331.46,
57129MN0180150,Rating Area 5,No Preference,21,372.43,
57129MN0180150,Rating Area 5,No Preference,22,372.43,
57129MN0180150,Rating Area 5,No Preference,23,372.43,
57129MN0180150,Rating Area 5,No Preference,24,372.43,
57129MN0180150,Rating Area 5,No Preference,25,373.92,
57129MN0180150,Rating Area 5,No Preference,26,381.37,
57129MN0180150,Rating Area 5,No Preference,27,390.31,
57129MN0180150,Rating Area 5,No Preference,28,404.83,
57129MN0180150,Rating Area 5,No Preference,29,416.75,
57129MN0180150,Rating Area 5,No Preference,30,422.71,
57129MN0180150,Rating Area 5,No Preference,31,431.65,
57129MN0180150,Rating Area 5,No Preference,32,440.58,
57129MN0180150,Rating Area 5,No Preference,33,446.17,
57129MN0180150,Rating Area 5,No Preference,34,452.13,
57129MN0180150,Rating Area 5,No Preference,35,455.11,
57129MN0180150,Rating Area 5,No Preference,36,458.09,
57129MN0180150,Rating Area 5,No Preference,37,461.07,
57129MN0180150,Rating Area 5,No Preference,38,464.05,
57129MN0180150,Rating Area 5,No Preference,39,470.01,
57129MN0180150,Rating Area 5,No Preference,40,475.97,
57129MN0180150,Rating Area 5,No Preference,41,484.9,
57129MN0180150,Rating Area 5,No Preference,42,493.47,
57129MN0180150,Rating Area 5,No Preference,43,505.39,
57129MN0180150,Rating Area 5,No Preference,44,520.28,
57129MN0180150,Rating Area 5,No Preference,45,537.79,
57129MN0180150,Rating Area 5,No Preference,46,558.64,
57129MN0180150,Rating Area 5,No Preference,47,582.11,
57129MN0180150,Rating Area 5,No Preference,48,608.92,
57129MN0180150,Rating Area 5,No Preference,49,635.37,
57129MN0180150,Rating Area 5,No Preference,50,665.16,
57129MN0180150,Rating Area 5,No Preference,51,694.58,
57129MN0180150,Rating Area 5,No Preference,52,726.98,
57129MN0180150,Rating Area 5,No Preference,53,759.76,
57129MN0180150,Rating Area 5,No Preference,54,795.14,
57129MN0180150,Rating Area 5,No Preference,55,830.52,
57129MN0180150,Rating Area 5,No Preference,56,868.88,
57129MN0180150,Rating Area 5,No Preference,57,907.61,
57129MN0180150,Rating Area 5,No Preference,58,948.95,
57129MN0180150,Rating Area 5,No Preference,59,969.43,
57129MN0180150,Rating Area 5,No Preference,60,1010.77,
57129MN0180150,Rating Area 5,No Preference,61,1046.53,
57129MN0180150,Rating Area 5,No Preference,62,1069.99,
57129MN0180150,Rating Area 5,No Preference,63,1099.41,
57129MN0180150,Rating Area 5,No Preference,64 and over,1117.29,
57129MN0180151,Rating Area 6,No Preference,0-14,321.07,
57129MN0180151,Rating Area 6,No Preference,15,321.07,
57129MN0180151,Rating Area 6,No Preference,16,321.07,
57129MN0180151,Rating Area 6,No Preference,17,321.07,
57129MN0180151,Rating Area 6,No Preference,18,321.07,
57129MN0180151,Rating Area 6,No Preference,19,321.07,
57129MN0180151,Rating Area 6,No Preference,20,321.07,
57129MN0180151,Rating Area 6,No Preference,21,360.75,
57129MN0180151,Rating Area 6,No Preference,22,360.75,
57129MN0180151,Rating Area 6,No Preference,23,360.75,
57129MN0180151,Rating Area 6,No Preference,24,360.75,
57129MN0180151,Rating Area 6,No Preference,25,362.19,
57129MN0180151,Rating Area 6,No Preference,26,369.41,
57129MN0180151,Rating Area 6,No Preference,27,378.07,
57129MN0180151,Rating Area 6,No Preference,28,392.14,
57129MN0180151,Rating Area 6,No Preference,29,403.68,
57129MN0180151,Rating Area 6,No Preference,30,409.45,
57129MN0180151,Rating Area 6,No Preference,31,418.11,
57129MN0180151,Rating Area 6,No Preference,32,426.77,
57129MN0180151,Rating Area 6,No Preference,33,432.18,
57129MN0180151,Rating Area 6,No Preference,34,437.95,
57129MN0180151,Rating Area 6,No Preference,35,440.84,
57129MN0180151,Rating Area 6,No Preference,36,443.72,
57129MN0180151,Rating Area 6,No Preference,37,446.61,
57129MN0180151,Rating Area 6,No Preference,38,449.5,
57129MN0180151,Rating Area 6,No Preference,39,455.27,
57129MN0180151,Rating Area 6,No Preference,40,461.04,
57129MN0180151,Rating Area 6,No Preference,41,469.7,
57129MN0180151,Rating Area 6,No Preference,42,478,
57129MN0180151,Rating Area 6,No Preference,43,489.54,
57129MN0180151,Rating Area 6,No Preference,44,503.97,
57129MN0180151,Rating Area 6,No Preference,45,520.92,
57129MN0180151,Rating Area 6,No Preference,46,541.13,
57129MN0180151,Rating Area 6,No Preference,47,563.85,
57129MN0180151,Rating Area 6,No Preference,48,589.83,
57129MN0180151,Rating Area 6,No Preference,49,615.44,
57129MN0180151,Rating Area 6,No Preference,50,644.3,
57129MN0180151,Rating Area 6,No Preference,51,672.8,
57129MN0180151,Rating Area 6,No Preference,52,704.19,
57129MN0180151,Rating Area 6,No Preference,53,735.93,
57129MN0180151,Rating Area 6,No Preference,54,770.2,
57129MN0180151,Rating Area 6,No Preference,55,804.48,
57129MN0180151,Rating Area 6,No Preference,56,841.63,
57129MN0180151,Rating Area 6,No Preference,57,879.15,
57129MN0180151,Rating Area 6,No Preference,58,919.19,
57129MN0180151,Rating Area 6,No Preference,59,939.04,
57129MN0180151,Rating Area 6,No Preference,60,979.08,
57129MN0180151,Rating Area 6,No Preference,61,1013.71,
57129MN0180151,Rating Area 6,No Preference,62,1036.44,
57129MN0180151,Rating Area 6,No Preference,63,1064.94,
57129MN0180151,Rating Area 6,No Preference,64 and over,1082.25,
57129MN0180152,Rating Area 7,No Preference,0-14,323.35,
57129MN0180152,Rating Area 7,No Preference,15,323.35,
57129MN0180152,Rating Area 7,No Preference,16,323.35,
57129MN0180152,Rating Area 7,No Preference,17,323.35,
57129MN0180152,Rating Area 7,No Preference,18,323.35,
57129MN0180152,Rating Area 7,No Preference,19,323.35,
57129MN0180152,Rating Area 7,No Preference,20,323.35,
57129MN0180152,Rating Area 7,No Preference,21,363.32,
57129MN0180152,Rating Area 7,No Preference,22,363.32,
57129MN0180152,Rating Area 7,No Preference,23,363.32,
57129MN0180152,Rating Area 7,No Preference,24,363.32,
57129MN0180152,Rating Area 7,No Preference,25,364.77,
57129MN0180152,Rating Area 7,No Preference,26,372.04,
57129MN0180152,Rating Area 7,No Preference,27,380.76,
57129MN0180152,Rating Area 7,No Preference,28,394.93,
57129MN0180152,Rating Area 7,No Preference,29,406.55,
57129MN0180152,Rating Area 7,No Preference,30,412.37,
57129MN0180152,Rating Area 7,No Preference,31,421.09,
57129MN0180152,Rating Area 7,No Preference,32,429.81,
57129MN0180152,Rating Area 7,No Preference,33,435.26,
57129MN0180152,Rating Area 7,No Preference,34,441.07,
57129MN0180152,Rating Area 7,No Preference,35,443.97,
57129MN0180152,Rating Area 7,No Preference,36,446.88,
57129MN0180152,Rating Area 7,No Preference,37,449.79,
57129MN0180152,Rating Area 7,No Preference,38,452.69,
57129MN0180152,Rating Area 7,No Preference,39,458.51,
57129MN0180152,Rating Area 7,No Preference,40,464.32,
57129MN0180152,Rating Area 7,No Preference,41,473.04,
57129MN0180152,Rating Area 7,No Preference,42,481.4,
57129MN0180152,Rating Area 7,No Preference,43,493.02,
57129MN0180152,Rating Area 7,No Preference,44,507.56,
57129MN0180152,Rating Area 7,No Preference,45,524.63,
57129MN0180152,Rating Area 7,No Preference,46,544.98,
57129MN0180152,Rating Area 7,No Preference,47,567.87,
57129MN0180152,Rating Area 7,No Preference,48,594.03,
57129MN0180152,Rating Area 7,No Preference,49,619.82,
57129MN0180152,Rating Area 7,No Preference,50,648.89,
57129MN0180152,Rating Area 7,No Preference,51,677.59,
57129MN0180152,Rating Area 7,No Preference,52,709.2,
57129MN0180152,Rating Area 7,No Preference,53,741.17,
57129MN0180152,Rating Area 7,No Preference,54,775.68,
57129MN0180152,Rating Area 7,No Preference,55,810.2,
57129MN0180152,Rating Area 7,No Preference,56,847.62,
57129MN0180152,Rating Area 7,No Preference,57,885.41,
57129MN0180152,Rating Area 7,No Preference,58,925.73,
57129MN0180152,Rating Area 7,No Preference,59,945.72,
57129MN0180152,Rating Area 7,No Preference,60,986.05,
57129MN0180152,Rating Area 7,No Preference,61,1020.92,
57129MN0180152,Rating Area 7,No Preference,62,1043.81,
57129MN0180152,Rating Area 7,No Preference,63,1072.52,
57129MN0180152,Rating Area 7,No Preference,64 and over,1089.96,
57129MN0180153,Rating Area 8,No Preference,0-14,313.22,
57129MN0180153,Rating Area 8,No Preference,15,313.22,
57129MN0180153,Rating Area 8,No Preference,16,313.22,
57129MN0180153,Rating Area 8,No Preference,17,313.22,
57129MN0180153,Rating Area 8,No Preference,18,313.22,
57129MN0180153,Rating Area 8,No Preference,19,313.22,
57129MN0180153,Rating Area 8,No Preference,20,313.22,
57129MN0180153,Rating Area 8,No Preference,21,351.94,
57129MN0180153,Rating Area 8,No Preference,22,351.94,
57129MN0180153,Rating Area 8,No Preference,23,351.94,
57129MN0180153,Rating Area 8,No Preference,24,351.94,
57129MN0180153,Rating Area 8,No Preference,25,353.34,
57129MN0180153,Rating Area 8,No Preference,26,360.38,
57129MN0180153,Rating Area 8,No Preference,27,368.83,
57129MN0180153,Rating Area 8,No Preference,28,382.56,
57129MN0180153,Rating Area 8,No Preference,29,393.82,
57129MN0180153,Rating Area 8,No Preference,30,399.45,
57129MN0180153,Rating Area 8,No Preference,31,407.9,
57129MN0180153,Rating Area 8,No Preference,32,416.34,
57129MN0180153,Rating Area 8,No Preference,33,421.62,
57129MN0180153,Rating Area 8,No Preference,34,427.25,
57129MN0180153,Rating Area 8,No Preference,35,430.07,
57129MN0180153,Rating Area 8,No Preference,36,432.88,
57129MN0180153,Rating Area 8,No Preference,37,435.7,
57129MN0180153,Rating Area 8,No Preference,38,438.51,
57129MN0180153,Rating Area 8,No Preference,39,444.14,
57129MN0180153,Rating Area 8,No Preference,40,449.78,
57129MN0180153,Rating Area 8,No Preference,41,458.22,
57129MN0180153,Rating Area 8,No Preference,42,466.32,
57129MN0180153,Rating Area 8,No Preference,43,477.58,
57129MN0180153,Rating Area 8,No Preference,44,491.66,
57129MN0180153,Rating Area 8,No Preference,45,508.2,
57129MN0180153,Rating Area 8,No Preference,46,527.91,
57129MN0180153,Rating Area 8,No Preference,47,550.08,
57129MN0180153,Rating Area 8,No Preference,48,575.42,
57129MN0180153,Rating Area 8,No Preference,49,600.4,
57129MN0180153,Rating Area 8,No Preference,50,628.56,
57129MN0180153,Rating Area 8,No Preference,51,656.36,
57129MN0180153,Rating Area 8,No Preference,52,686.98,
57129MN0180153,Rating Area 8,No Preference,53,717.95,
57129MN0180153,Rating Area 8,No Preference,54,751.39,
57129MN0180153,Rating Area 8,No Preference,55,784.82,
57129MN0180153,Rating Area 8,No Preference,56,821.07,
57129MN0180153,Rating Area 8,No Preference,57,857.67,
57129MN0180153,Rating Area 8,No Preference,58,896.74,
57129MN0180153,Rating Area 8,No Preference,59,916.09,
57129MN0180153,Rating Area 8,No Preference,60,955.16,
57129MN0180153,Rating Area 8,No Preference,61,988.94,
57129MN0180153,Rating Area 8,No Preference,62,1011.12,
57129MN0180153,Rating Area 8,No Preference,63,1038.92,
57129MN0180153,Rating Area 8,No Preference,64 and over,1055.82,
57129MN0180154,Rating Area 9,No Preference,0-14,317.87,
57129MN0180154,Rating Area 9,No Preference,15,317.87,
57129MN0180154,Rating Area 9,No Preference,16,317.87,
57129MN0180154,Rating Area 9,No Preference,17,317.87,
57129MN0180154,Rating Area 9,No Preference,18,317.87,
57129MN0180154,Rating Area 9,No Preference,19,317.87,
57129MN0180154,Rating Area 9,No Preference,20,317.87,
57129MN0180154,Rating Area 9,No Preference,21,357.16,
57129MN0180154,Rating Area 9,No Preference,22,357.16,
57129MN0180154,Rating Area 9,No Preference,23,357.16,
57129MN0180154,Rating Area 9,No Preference,24,357.16,
57129MN0180154,Rating Area 9,No Preference,25,358.59,
57129MN0180154,Rating Area 9,No Preference,26,365.73,
57129MN0180154,Rating Area 9,No Preference,27,374.3,
57129MN0180154,Rating Area 9,No Preference,28,388.23,
57129MN0180154,Rating Area 9,No Preference,29,399.66,
57129MN0180154,Rating Area 9,No Preference,30,405.38,
57129MN0180154,Rating Area 9,No Preference,31,413.95,
57129MN0180154,Rating Area 9,No Preference,32,422.52,
57129MN0180154,Rating Area 9,No Preference,33,427.88,
57129MN0180154,Rating Area 9,No Preference,34,433.59,
57129MN0180154,Rating Area 9,No Preference,35,436.45,
57129MN0180154,Rating Area 9,No Preference,36,439.31,
57129MN0180154,Rating Area 9,No Preference,37,442.16,
57129MN0180154,Rating Area 9,No Preference,38,445.02,
57129MN0180154,Rating Area 9,No Preference,39,450.74,
57129MN0180154,Rating Area 9,No Preference,40,456.45,
57129MN0180154,Rating Area 9,No Preference,41,465.02,
57129MN0180154,Rating Area 9,No Preference,42,473.24,
57129MN0180154,Rating Area 9,No Preference,43,484.67,
57129MN0180154,Rating Area 9,No Preference,44,498.95,
57129MN0180154,Rating Area 9,No Preference,45,515.74,
57129MN0180154,Rating Area 9,No Preference,46,535.74,
57129MN0180154,Rating Area 9,No Preference,47,558.24,
57129MN0180154,Rating Area 9,No Preference,48,583.96,
57129MN0180154,Rating Area 9,No Preference,49,609.32,
57129MN0180154,Rating Area 9,No Preference,50,637.89,
57129MN0180154,Rating Area 9,No Preference,51,666.1,
57129MN0180154,Rating Area 9,No Preference,52,697.18,
57129MN0180154,Rating Area 9,No Preference,53,728.61,
57129MN0180154,Rating Area 9,No Preference,54,762.54,
57129MN0180154,Rating Area 9,No Preference,55,796.47,
57129MN0180154,Rating Area 9,No Preference,56,833.26,
57129MN0180154,Rating Area 9,No Preference,57,870.4,
57129MN0180154,Rating Area 9,No Preference,58,910.04,
57129MN0180154,Rating Area 9,No Preference,59,929.69,
57129MN0180154,Rating Area 9,No Preference,60,969.33,
57129MN0180154,Rating Area 9,No Preference,61,1003.62,
57129MN0180154,Rating Area 9,No Preference,62,1026.12,
57129MN0180154,Rating Area 9,No Preference,63,1054.34,
57129MN0180154,Rating Area 9,No Preference,64 and over,1071.48,
57129MN0180155,Rating Area 1,No Preference,0-14,347.5,
57129MN0180155,Rating Area 1,No Preference,15,347.5,
57129MN0180155,Rating Area 1,No Preference,16,347.5,
57129MN0180155,Rating Area 1,No Preference,17,347.5,
57129MN0180155,Rating Area 1,No Preference,18,347.5,
57129MN0180155,Rating Area 1,No Preference,19,347.5,
57129MN0180155,Rating Area 1,No Preference,20,347.5,
57129MN0180155,Rating Area 1,No Preference,21,390.45,
57129MN0180155,Rating Area 1,No Preference,22,390.45,
57129MN0180155,Rating Area 1,No Preference,23,390.45,
57129MN0180155,Rating Area 1,No Preference,24,390.45,
